Timestep , Time value
0 ,  1.99446e-002
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 4.30000e-001 , 2.18922e-016 , 4.30000e-001 , 4.96289e+002
0.00000e+000 , 4.40000e-001 , 2.14412e-016 , 4.40000e-001 , 4.95391e+002
0.00000e+000 , 4.50000e-001 , 2.09902e-016 , 4.50000e-001 , 4.93838e+002
0.00000e+000 , 4.60000e-001 , 2.05391e-016 , 4.60000e-001 , 4.91288e+002
0.00000e+000 , 4.70000e-001 , 2.00881e-016 , 4.70000e-001 , 4.88544e+002
0.00000e+000 , 4.80000e-001 , 1.96371e-016 , 4.80000e-001 , 4.85795e+002
0.00000e+000 , 4.90000e-001 , 1.91860e-016 , 4.90000e-001 , 4.82869e+002
0.00000e+000 , 5.00000e-001 , 1.87350e-016 , 5.00000e-001 , 4.79395e+002
0.00000e+000 , 5.10000e-001 , 1.82840e-016 , 5.10000e-001 , 4.75256e+002
0.00000e+000 , 5.20000e-001 , 1.78330e-016 , 5.20000e-001 , 4.71276e+002
0.00000e+000 , 5.30000e-001 , 1.73819e-016 , 5.30000e-001 , 4.66730e+002
0.00000e+000 , 5.40000e-001 , 1.69309e-016 , 5.40000e-001 , 4.60972e+002
0.00000e+000 , 5.50000e-001 , 1.64799e-016 , 5.50000e-001 , 4.54845e+002
0.00000e+000 , 5.60000e-001 , 1.60288e-016 , 5.60000e-001 , 4.48112e+002
0.00000e+000 , 5.70000e-001 , 1.55778e-016 , 5.70000e-001 , 4.40851e+002
0.00000e+000 , 5.80000e-001 , 1.51268e-016 , 5.80000e-001 , 4.33708e+002
0.00000e+000 , 5.90000e-001 , 1.46758e-016 , 5.90000e-001 , 4.26883e+002
0.00000e+000 , 6.00000e-001 , 1.42247e-016 , 6.00000e-001 , 4.18444e+002
0.00000e+000 , 6.10000e-001 , 1.37737e-016 , 6.10000e-001 , 4.09240e+002
0.00000e+000 , 6.20000e-001 , 1.33227e-016 , 6.20000e-001 , 4.01625e+002
0.00000e+000 , 6.30000e-001 , 1.28716e-016 , 6.30000e-001 , 3.94642e+002
0.00000e+000 , 6.40000e-001 , 1.24206e-016 , 6.40000e-001 , 3.87912e+002
0.00000e+000 , 6.50000e-001 , 1.19696e-016 , 6.50000e-001 , 3.79071e+002
0.00000e+000 , 6.60000e-001 , 1.15186e-016 , 6.60000e-001 , 3.69090e+002
0.00000e+000 , 6.70000e-001 , 1.10675e-016 , 6.70000e-001 , 3.59905e+002
0.00000e+000 , 6.80000e-001 , 1.06165e-016 , 6.80000e-001 , 3.50700e+002
0.00000e+000 , 6.90000e-001 , 1.01655e-016 , 6.90000e-001 , 3.42122e+002
0.00000e+000 , 7.00000e-001 , 9.71445e-017 , 7.00000e-001 , 3.34457e+002
0.00000e+000 , 7.10000e-001 , 9.26342e-017 , 7.10000e-001 , 3.27829e+002
0.00000e+000 , 7.20000e-001 , 8.81240e-017 , 7.20000e-001 , 3.22187e+002
0.00000e+000 , 7.30000e-001 , 8.36137e-017 , 7.30000e-001 , 3.17439e+002
0.00000e+000 , 7.40000e-001 , 7.91034e-017 , 7.40000e-001 , 3.13503e+002
0.00000e+000 , 7.50000e-001 , 7.45931e-017 , 7.50000e-001 , 3.10298e+002
0.00000e+000 , 7.60000e-001 , 7.00828e-017 , 7.60000e-001 , 3.07736e+002
0.00000e+000 , 7.70000e-001 , 6.55725e-017 , 7.70000e-001 , 3.05723e+002
0.00000e+000 , 7.80000e-001 , 6.10623e-017 , 7.80000e-001 , 3.04168e+002
0.00000e+000 , 7.90000e-001 , 5.65520e-017 , 7.90000e-001 , 3.02987e+002
0.00000e+000 , 8.00000e-001 , 5.20417e-017 , 8.00000e-001 , 3.02106e+002
0.00000e+000 , 8.10000e-001 , 5.20417e-017 , 8.10000e-001 , 3.01460e+002
0.00000e+000 , 8.20000e-001 , 5.20417e-017 , 8.20000e-001 , 3.00996e+002
0.00000e+000 , 8.30000e-001 , 5.20417e-017 , 8.30000e-001 , 3.00668e+002
0.00000e+000 , 8.40000e-001 , 5.20417e-017 , 8.40000e-001 , 3.00440e+002
0.00000e+000 , 8.50000e-001 , 5.20417e-017 , 8.50000e-001 , 3.00286e+002
0.00000e+000 , 8.60000e-001 , 5.20417e-017 , 8.60000e-001 , 3.00183e+002
0.00000e+000 , 8.70000e-001 , 5.20417e-017 , 8.70000e-001 , 3.00115e+002
0.00000e+000 , 8.80000e-001 , 5.20417e-017 , 8.80000e-001 , 3.00071e+002
0.00000e+000 , 8.90000e-001 , 5.20417e-017 , 8.90000e-001 , 3.00044e+002
0.00000e+000 , 9.00000e-001 , 5.20417e-017 , 9.00000e-001 , 3.00026e+002
0.00000e+000 , 9.10000e-001 , 5.20417e-017 , 9.10000e-001 , 3.00016e+002
0.00000e+000 , 9.20000e-001 , 5.20417e-017 , 9.20000e-001 , 3.00009e+002
0.00000e+000 , 9.30000e-001 , 5.20417e-017 , 9.30000e-001 , 3.00005e+002
0.00000e+000 , 9.40000e-001 , 5.20417e-017 , 9.40000e-001 , 3.00003e+002
0.00000e+000 , 9.50000e-001 , 5.20417e-017 , 9.50000e-001 , 3.00002e+002
Timestep , Time value
177 ,  3.55015e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 1.50000e-001 , 2.77556e-016 , 1.50000e-001 , 5.00000e+002
0.00000e+000 , 1.60000e-001 , 2.77556e-016 , 1.60000e-001 , 5.00000e+002
0.00000e+000 , 1.70000e-001 , 2.77556e-016 , 1.70000e-001 , 5.00000e+002
0.00000e+000 , 1.80000e-001 , 2.77556e-016 , 1.80000e-001 , 5.00000e+002
0.00000e+000 , 1.90000e-001 , 2.77556e-016 , 1.90000e-001 , 5.00000e+002
0.00000e+000 , 2.00000e-001 , 2.77556e-016 , 2.00000e-001 , 5.00000e+002
0.00000e+000 , 2.10000e-001 , 2.77556e-016 , 2.10000e-001 , 5.00000e+002
0.00000e+000 , 2.20000e-001 , 2.77556e-016 , 2.20000e-001 , 5.00000e+002
0.00000e+000 , 2.30000e-001 , 2.77556e-016 , 2.30000e-001 , 5.00000e+002
0.00000e+000 , 2.40000e-001 , 2.77556e-016 , 2.40000e-001 , 5.00000e+002
0.00000e+000 , 2.50000e-001 , 2.77556e-016 , 2.50000e-001 , 4.99999e+002
0.00000e+000 , 2.60000e-001 , 2.77556e-016 , 2.60000e-001 , 4.99999e+002
0.00000e+000 , 2.70000e-001 , 2.77556e-016 , 2.70000e-001 , 4.99998e+002
0.00000e+000 , 2.80000e-001 , 2.77556e-016 , 2.80000e-001 , 4.99996e+002
0.00000e+000 , 2.90000e-001 , 2.77556e-016 , 2.90000e-001 , 4.99992e+002
0.00000e+000 , 3.00000e-001 , 2.77556e-016 , 3.00000e-001 , 4.99984e+002
0.00000e+000 , 3.10000e-001 , 2.73045e-016 , 3.10000e-001 , 4.99974e+002
0.00000e+000 , 3.20000e-001 , 2.68535e-016 , 3.20000e-001 , 4.99959e+002
0.00000e+000 , 3.30000e-001 , 2.64025e-016 , 3.30000e-001 , 4.99929e+002
0.00000e+000 , 3.40000e-001 , 2.59515e-016 , 3.40000e-001 , 4.99873e+002
0.00000e+000 , 3.50000e-001 , 2.55004e-016 , 3.50000e-001 , 4.99770e+002
0.00000e+000 , 3.60000e-001 , 2.50494e-016 , 3.60000e-001 , 4.99616e+002
0.00000e+000 , 3.70000e-001 , 2.45984e-016 , 3.70000e-001 , 4.99453e+002
0.00000e+000 , 3.80000e-001 , 2.41474e-016 , 3.80000e-001 , 4.99284e+002
0.00000e+000 , 3.90000e-001 , 2.36963e-016 , 3.90000e-001 , 4.99027e+002
0.00000e+000 , 4.00000e-001 , 2.32453e-016 , 4.00000e-001 , 4.98626e+002
0.00000e+000 , 4.10000e-001 , 2.27943e-016 , 4.10000e-001 , 4.98060e+002
0.00000e+000 , 4.20000e-001 , 2.23432e-016 , 4.20000e-001 , 4.97322e+002
0.00000e+000 , 4.30000e-001 , 2.18922e-016 , 4.30000e-001 , 4.96500e+002
0.00000e+000 , 4.40000e-001 , 2.14412e-016 , 4.40000e-001 , 4.95647e+002
0.00000e+000 , 4.50000e-001 , 2.09902e-016 , 4.50000e-001 , 4.94165e+002
0.00000e+000 , 4.60000e-001 , 2.05391e-016 , 4.60000e-001 , 4.91723e+002
0.00000e+000 , 4.70000e-001 , 2.00881e-016 , 4.70000e-001 , 4.89088e+002
0.00000e+000 , 4.80000e-001 , 1.96371e-016 , 4.80000e-001 , 4.86442e+002
0.00000e+000 , 4.90000e-001 , 1.91860e-016 , 4.90000e-001 , 4.83618e+002
0.00000e+000 , 5.00000e-001 , 1.87350e-016 , 5.00000e-001 , 4.80256e+002
0.00000e+000 , 5.10000e-001 , 1.82840e-016 , 5.10000e-001 , 4.76244e+002
0.00000e+000 , 5.20000e-001 , 1.78330e-016 , 5.20000e-001 , 4.72379e+002
0.00000e+000 , 5.30000e-001 , 1.73819e-016 , 5.30000e-001 , 4.67954e+002
0.00000e+000 , 5.40000e-001 , 1.69309e-016 , 5.40000e-001 , 4.62335e+002
0.00000e+000 , 5.50000e-001 , 1.64799e-016 , 5.50000e-001 , 4.56342e+002
0.00000e+000 , 5.60000e-001 , 1.60288e-016 , 5.60000e-001 , 4.49744e+002
0.00000e+000 , 5.70000e-001 , 1.55778e-016 , 5.70000e-001 , 4.42610e+002
0.00000e+000 , 5.80000e-001 , 1.51268e-016 , 5.80000e-001 , 4.35564e+002
0.00000e+000 , 5.90000e-001 , 1.46758e-016 , 5.90000e-001 , 4.28815e+002
0.00000e+000 , 6.00000e-001 , 1.42247e-016 , 6.00000e-001 , 4.20444e+002
0.00000e+000 , 6.10000e-001 , 1.37737e-016 , 6.10000e-001 , 4.11292e+002
0.00000e+000 , 6.20000e-001 , 1.33227e-016 , 6.20000e-001 , 4.03707e+002
0.00000e+000 , 6.30000e-001 , 1.28716e-016 , 6.30000e-001 , 3.96735e+002
0.00000e+000 , 6.40000e-001 , 1.24206e-016 , 6.40000e-001 , 3.89998e+002
0.00000e+000 , 6.50000e-001 , 1.19696e-016 , 6.50000e-001 , 3.81126e+002
0.00000e+000 , 6.60000e-001 , 1.15186e-016 , 6.60000e-001 , 3.71087e+002
0.00000e+000 , 6.70000e-001 , 1.10675e-016 , 6.70000e-001 , 3.61812e+002
0.00000e+000 , 6.80000e-001 , 1.06165e-016 , 6.80000e-001 , 3.52481e+002
0.00000e+000 , 6.90000e-001 , 1.01655e-016 , 6.90000e-001 , 3.43750e+002
0.00000e+000 , 7.00000e-001 , 9.71445e-017 , 7.00000e-001 , 3.35918e+002
0.00000e+000 , 7.10000e-001 , 9.26342e-017 , 7.10000e-001 , 3.29114e+002
0.00000e+000 , 7.20000e-001 , 8.81240e-017 , 7.20000e-001 , 3.23297e+002
0.00000e+000 , 7.30000e-001 , 8.36137e-017 , 7.30000e-001 , 3.18379e+002
0.00000e+000 , 7.40000e-001 , 7.91034e-017 , 7.40000e-001 , 3.14285e+002
0.00000e+000 , 7.50000e-001 , 7.45931e-017 , 7.50000e-001 , 3.10936e+002
0.00000e+000 , 7.60000e-001 , 7.00828e-017 , 7.60000e-001 , 3.08248e+002
0.00000e+000 , 7.70000e-001 , 6.55725e-017 , 7.70000e-001 , 3.06127e+002
0.00000e+000 , 7.80000e-001 , 6.10623e-017 , 7.80000e-001 , 3.04481e+002
0.00000e+000 , 7.90000e-001 , 5.65520e-017 , 7.90000e-001 , 3.03226e+002
0.00000e+000 , 8.00000e-001 , 5.20417e-017 , 8.00000e-001 , 3.02285e+002
0.00000e+000 , 8.10000e-001 , 5.20417e-017 , 8.10000e-001 , 3.01591e+002
0.00000e+000 , 8.20000e-001 , 5.20417e-017 , 8.20000e-001 , 3.01090e+002
0.00000e+000 , 8.30000e-001 , 5.20417e-017 , 8.30000e-001 , 3.00735e+002
0.00000e+000 , 8.40000e-001 , 5.20417e-017 , 8.40000e-001 , 3.00487e+002
0.00000e+000 , 8.50000e-001 , 5.20417e-017 , 8.50000e-001 , 3.00318e+002
0.00000e+000 , 8.60000e-001 , 5.20417e-017 , 8.60000e-001 , 3.00204e+002
0.00000e+000 , 8.70000e-001 , 5.20417e-017 , 8.70000e-001 , 3.00129e+002
0.00000e+000 , 8.80000e-001 , 5.20417e-017 , 8.80000e-001 , 3.00081e+002
0.00000e+000 , 8.90000e-001 , 5.20417e-017 , 8.90000e-001 , 3.00049e+002
0.00000e+000 , 9.00000e-001 , 5.20417e-017 , 9.00000e-001 , 3.00030e+002
0.00000e+000 , 9.10000e-001 , 5.20417e-017 , 9.10000e-001 , 3.00018e+002
0.00000e+000 , 9.20000e-001 , 5.20417e-017 , 9.20000e-001 , 3.00010e+002
0.00000e+000 , 9.30000e-001 , 5.20417e-017 , 9.30000e-001 , 3.00006e+002
0.00000e+000 , 9.40000e-001 , 5.20417e-017 , 9.40000e-001 , 3.00003e+002
0.00000e+000 , 9.50000e-001 , 5.20417e-017 , 9.50000e-001 , 3.00002e+002
Timestep , Time value
178 ,  3.57009e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 1.50000e-001 , 2.77556e-016 , 1.50000e-001 , 5.00000e+002
0.00000e+000 , 1.60000e-001 , 2.77556e-016 , 1.60000e-001 , 5.00000e+002
0.00000e+000 , 1.70000e-001 , 2.77556e-016 , 1.70000e-001 , 5.00000e+002
0.00000e+000 , 1.80000e-001 , 2.77556e-016 , 1.80000e-001 , 5.00000e+002
0.00000e+000 , 1.90000e-001 , 2.77556e-016 , 1.90000e-001 , 5.00000e+002
0.00000e+000 , 2.00000e-001 , 2.77556e-016 , 2.00000e-001 , 5.00000e+002
0.00000e+000 , 2.10000e-001 , 2.77556e-016 , 2.10000e-001 , 5.00000e+002
0.00000e+000 , 2.20000e-001 , 2.77556e-016 , 2.20000e-001 , 5.00000e+002
0.00000e+000 , 2.30000e-001 , 2.77556e-016 , 2.30000e-001 , 5.00000e+002
0.00000e+000 , 2.40000e-001 , 2.77556e-016 , 2.40000e-001 , 5.00000e+002
0.00000e+000 , 2.50000e-001 , 2.77556e-016 , 2.50000e-001 , 5.00000e+002
0.00000e+000 , 2.60000e-001 , 2.77556e-016 , 2.60000e-001 , 4.99999e+002
0.00000e+000 , 2.70000e-001 , 2.77556e-016 , 2.70000e-001 , 4.99998e+002
0.00000e+000 , 2.80000e-001 , 2.77556e-016 , 2.80000e-001 , 4.99996e+002
0.00000e+000 , 2.90000e-001 , 2.77556e-016 , 2.90000e-001 , 4.99993e+002
0.00000e+000 , 3.00000e-001 , 2.77556e-016 , 3.00000e-001 , 4.99985e+002
0.00000e+000 , 3.10000e-001 , 2.73045e-016 , 3.10000e-001 , 4.99976e+002
0.00000e+000 , 3.20000e-001 , 2.68535e-016 , 3.20000e-001 , 4.99963e+002
0.00000e+000 , 3.30000e-001 , 2.64025e-016 , 3.30000e-001 , 4.99935e+002
0.00000e+000 , 3.40000e-001 , 2.59515e-016 , 3.40000e-001 , 4.99882e+002
0.00000e+000 , 3.50000e-001 , 2.55004e-016 , 3.50000e-001 , 4.99786e+002
0.00000e+000 , 3.60000e-001 , 2.50494e-016 , 3.60000e-001 , 4.99643e+002
0.00000e+000 , 3.70000e-001 , 2.45984e-016 , 3.70000e-001 , 4.99491e+002
0.00000e+000 , 3.80000e-001 , 2.41474e-016 , 3.80000e-001 , 4.99332e+002
0.00000e+000 , 3.90000e-001 , 2.36963e-016 , 3.90000e-001 , 4.99091e+002
0.00000e+000 , 4.00000e-001 , 2.32453e-016 , 4.00000e-001 , 4.98713e+002
0.00000e+000 , 4.10000e-001 , 2.27943e-016 , 4.10000e-001 , 4.98179e+002
0.00000e+000 , 4.20000e-001 , 2.23432e-016 , 4.20000e-001 , 4.97481e+002
0.00000e+000 , 4.30000e-001 , 2.18922e-016 , 4.30000e-001 , 4.96701e+002
0.00000e+000 , 4.40000e-001 , 2.14412e-016 , 4.40000e-001 , 4.95890e+002
0.00000e+000 , 4.50000e-001 , 2.09902e-016 , 4.50000e-001 , 4.94478e+002
0.00000e+000 , 4.60000e-001 , 2.05391e-016 , 4.60000e-001 , 4.92140e+002
0.00000e+000 , 4.70000e-001 , 2.00881e-016 , 4.70000e-001 , 4.89610e+002
0.00000e+000 , 4.80000e-001 , 1.96371e-016 , 4.80000e-001 , 4.87064e+002
0.00000e+000 , 4.90000e-001 , 1.91860e-016 , 4.90000e-001 , 4.84340e+002
0.00000e+000 , 5.00000e-001 , 1.87350e-016 , 5.00000e-001 , 4.81088e+002
0.00000e+000 , 5.10000e-001 , 1.82840e-016 , 5.10000e-001 , 4.77200e+002
0.00000e+000 , 5.20000e-001 , 1.78330e-016 , 5.20000e-001 , 4.73449e+002
0.00000e+000 , 5.30000e-001 , 1.73819e-016 , 5.30000e-001 , 4.69141e+002
0.00000e+000 , 5.40000e-001 , 1.69309e-016 , 5.40000e-001 , 4.63661e+002
0.00000e+000 , 5.50000e-001 , 1.64799e-016 , 5.50000e-001 , 4.57801e+002
0.00000e+000 , 5.60000e-001 , 1.60288e-016 , 5.60000e-001 , 4.51334e+002
0.00000e+000 , 5.70000e-001 , 1.55778e-016 , 5.70000e-001 , 4.44328e+002
0.00000e+000 , 5.80000e-001 , 1.51268e-016 , 5.80000e-001 , 4.37389e+002
0.00000e+000 , 5.90000e-001 , 1.46758e-016 , 5.90000e-001 , 4.30721e+002
0.00000e+000 , 6.00000e-001 , 1.42247e-016 , 6.00000e-001 , 4.22421e+002
0.00000e+000 , 6.10000e-001 , 1.37737e-016 , 6.10000e-001 , 4.13330e+002
0.00000e+000 , 6.20000e-001 , 1.33227e-016 , 6.20000e-001 , 4.05778e+002
0.00000e+000 , 6.30000e-001 , 1.28716e-016 , 6.30000e-001 , 3.98820e+002
0.00000e+000 , 6.40000e-001 , 1.24206e-016 , 6.40000e-001 , 3.92081e+002
0.00000e+000 , 6.50000e-001 , 1.19696e-016 , 6.50000e-001 , 3.83184e+002
0.00000e+000 , 6.60000e-001 , 1.15186e-016 , 6.60000e-001 , 3.73094e+002
0.00000e+000 , 6.70000e-001 , 1.10675e-016 , 6.70000e-001 , 3.63736e+002
0.00000e+000 , 6.80000e-001 , 1.06165e-016 , 6.80000e-001 , 3.54285e+002
0.00000e+000 , 6.90000e-001 , 1.01655e-016 , 6.90000e-001 , 3.45408e+002
0.00000e+000 , 7.00000e-001 , 9.71445e-017 , 7.00000e-001 , 3.37410e+002
0.00000e+000 , 7.10000e-001 , 9.26342e-017 , 7.10000e-001 , 3.30433e+002
0.00000e+000 , 7.20000e-001 , 8.81240e-017 , 7.20000e-001 , 3.24441e+002
0.00000e+000 , 7.30000e-001 , 8.36137e-017 , 7.30000e-001 , 3.19353e+002
0.00000e+000 , 7.40000e-001 , 7.91034e-017 , 7.40000e-001 , 3.15098e+002
0.00000e+000 , 7.50000e-001 , 7.45931e-017 , 7.50000e-001 , 3.11603e+002
0.00000e+000 , 7.60000e-001 , 7.00828e-017 , 7.60000e-001 , 3.08785e+002
0.00000e+000 , 7.70000e-001 , 6.55725e-017 , 7.70000e-001 , 3.06552e+002
0.00000e+000 , 7.80000e-001 , 6.10623e-017 , 7.80000e-001 , 3.04812e+002
0.00000e+000 , 7.90000e-001 , 5.65520e-017 , 7.90000e-001 , 3.03479e+002
0.00000e+000 , 8.00000e-001 , 5.20417e-017 , 8.00000e-001 , 3.02475e+002
0.00000e+000 , 8.10000e-001 , 5.20417e-017 , 8.10000e-001 , 3.01732e+002
0.00000e+000 , 8.20000e-001 , 5.20417e-017 , 8.20000e-001 , 3.01192e+002
0.00000e+000 , 8.30000e-001 , 5.20417e-017 , 8.30000e-001 , 3.00807e+002
0.00000e+000 , 8.40000e-001 , 5.20417e-017 , 8.40000e-001 , 3.00538e+002
0.00000e+000 , 8.50000e-001 , 5.20417e-017 , 8.50000e-001 , 3.00352e+002
0.00000e+000 , 8.60000e-001 , 5.20417e-017 , 8.60000e-001 , 3.00227e+002
0.00000e+000 , 8.70000e-001 , 5.20417e-017 , 8.70000e-001 , 3.00145e+002
0.00000e+000 , 8.80000e-001 , 5.20417e-017 , 8.80000e-001 , 3.00091e+002
0.00000e+000 , 8.90000e-001 , 5.20417e-017 , 8.90000e-001 , 3.00056e+002
0.00000e+000 , 9.00000e-001 , 5.20417e-017 , 9.00000e-001 , 3.00034e+002
0.00000e+000 , 9.10000e-001 , 5.20417e-017 , 9.10000e-001 , 3.00020e+002
0.00000e+000 , 9.20000e-001 , 5.20417e-017 , 9.20000e-001 , 3.00012e+002
0.00000e+000 , 9.30000e-001 , 5.20417e-017 , 9.30000e-001 , 3.00007e+002
0.00000e+000 , 9.40000e-001 , 5.20417e-017 , 9.40000e-001 , 3.00004e+002
0.00000e+000 , 9.50000e-001 , 5.20417e-017 , 9.50000e-001 , 3.00003e+002
Timestep , Time value
179 ,  3.59004e+000
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 1.50000e-001 , 2.77556e-016 , 1.50000e-001 , 5.00000e+002
0.00000e+000 , 1.60000e-001 , 2.77556e-016 , 1.60000e-001 , 5.00000e+002
0.00000e+000 , 1.70000e-001 , 2.77556e-016 , 1.70000e-001 , 5.00000e+002
0.00000e+000 , 1.80000e-001 , 2.77556e-016 , 1.80000e-001 , 5.00000e+002
0.00000e+000 , 1.90000e-001 , 2.77556e-016 , 1.90000e-001 , 5.00000e+002
0.00000e+000 , 2.00000e-001 , 2.77556e-016 , 2.00000e-001 , 5.00000e+002
0.00000e+000 , 2.10000e-001 , 2.77556e-016 , 2.10000e-001 , 5.00000e+002
0.00000e+000 , 2.20000e-001 , 2.77556e-016 , 2.20000e-001 , 5.00000e+002
0.00000e+000 , 2.30000e-001 , 2.77556e-016 , 2.30000e-001 , 5.00000e+002
0.00000e+000 , 2.40000e-001 , 2.77556e-016 , 2.40000e-001 , 5.00000e+002
0.00000e+000 , 2.50000e-001 , 2.77556e-016 , 2.50000e-001 , 5.00000e+002
0.00000e+000 , 2.60000e-001 , 2.77556e-016 , 2.60000e-001 , 4.99999e+002
0.00000e+000 , 2.70000e-001 , 2.77556e-016 , 2.70000e-001 , 4.99998e+002
0.00000e+000 , 2.80000e-001 , 2.77556e-016 , 2.80000e-001 , 4.99997e+002
0.00000e+000 , 2.90000e-001 , 2.77556e-016 , 2.90000e-001 , 4.99994e+002
0.00000e+000 , 3.00000e-001 , 2.77556e-016 , 3.00000e-001 , 4.99987e+002
0.00000e+000 , 3.10000e-001 , 2.73045e-016 , 3.10000e-001 , 4.99978e+002
0.00000e+000 , 3.20000e-001 , 2.68535e-016 , 3.20000e-001 , 4.99966e+002
0.00000e+000 , 3.30000e-001 , 2.64025e-016 , 3.30000e-001 , 4.99940e+002
0.00000e+000 , 3.40000e-001 , 2.59515e-016 , 3.40000e-001 , 4.99891e+002
0.00000e+000 , 3.50000e-001 , 2.55004e-016 , 3.50000e-001 , 4.99802e+002
0.00000e+000 , 3.60000e-001 , 2.50494e-016 , 3.60000e-001 , 4.99668e+002
0.00000e+000 , 3.70000e-001 , 2.45984e-016 , 3.70000e-001 , 4.99526e+002
0.00000e+000 , 3.80000e-001 , 2.41474e-016 , 3.80000e-001 , 4.99377e+002
0.00000e+000 , 3.90000e-001 , 2.36963e-016 , 3.90000e-001 , 4.99151e+002
0.00000e+000 , 4.00000e-001 , 2.32453e-016 , 4.00000e-001 , 4.98795e+002
0.00000e+000 , 4.10000e-001 , 2.27943e-016 , 4.10000e-001 , 4.98292e+002
0.00000e+000 , 4.20000e-001 , 2.23432e-016 , 4.20000e-001 , 4.97632e+002
0.00000e+000 , 4.30000e-001 , 2.18922e-016 , 4.30000e-001 , 4.96891e+002
0.00000e+000 , 4.40000e-001 , 2.14412e-016 , 4.40000e-001 , 4.96121e+002
0.00000e+000 , 4.50000e-001 , 2.09902e-016 , 4.50000e-001 , 4.94774e+002
0.00000e+000 , 4.60000e-001 , 2.05391e-016 , 4.60000e-001 , 4.92538e+002
0.00000e+000 , 4.70000e-001 , 2.00881e-016 , 4.70000e-001 , 4.90109e+002
0.00000e+000 , 4.80000e-001 , 1.96371e-016 , 4.80000e-001 , 4.87659e+002
0.00000e+000 , 4.90000e-001 , 1.91860e-016 , 4.90000e-001 , 4.85033e+002
0.00000e+000 , 5.00000e-001 , 1.87350e-016 , 5.00000e-001 , 4.81890e+002
0.00000e+000 , 5.10000e-001 , 1.82840e-016 , 5.10000e-001 , 4.78125e+002
0.00000e+000 , 5.20000e-001 , 1.78330e-016 , 5.20000e-001 , 4.74486e+002
0.00000e+000 , 5.30000e-001 , 1.73819e-016 , 5.30000e-001 , 4.70296e+002
0.00000e+000 , 5.40000e-001 , 1.69309e-016 , 5.40000e-001 , 4.64952e+002
0.00000e+000 , 5.50000e-001 , 1.64799e-016 , 5.50000e-001 , 4.59225e+002
0.00000e+000 , 5.60000e-001 , 1.60288e-016 , 5.60000e-001 , 4.52893e+002
0.00000e+000 , 5.70000e-001 , 1.55778e-016 , 5.70000e-001 , 4.46013e+002
0.00000e+000 , 5.80000e-001 , 1.51268e-016 , 5.80000e-001 , 4.39180e+002
0.00000e+000 , 5.90000e-001 , 1.46758e-016 , 5.90000e-001 , 4.32600e+002
0.00000e+000 , 6.00000e-001 , 1.42247e-016 , 6.00000e-001 , 4.24376e+002
0.00000e+000 , 6.10000e-001 , 1.37737e-016 , 6.10000e-001 , 4.15351e+002
0.00000e+000 , 6.20000e-001 , 1.33227e-016 , 6.20000e-001 , 4.07840e+002
0.00000e+000 , 6.30000e-001 , 1.28716e-016 , 6.30000e-001 , 4.00901e+002
0.00000e+000 , 6.40000e-001 , 1.24206e-016 , 6.40000e-001 , 3.94163e+002
0.00000e+000 , 6.50000e-001 , 1.19696e-016 , 6.50000e-001 , 3.85249e+002
0.00000e+000 , 6.60000e-001 , 1.15186e-016 , 6.60000e-001 , 3.75116e+002
0.00000e+000 , 6.70000e-001 , 1.10675e-016 , 6.70000e-001 , 3.65680e+002
0.00000e+000 , 6.80000e-001 , 1.06165e-016 , 6.80000e-001 , 3.56115e+002
0.00000e+000 , 6.90000e-001 , 1.01655e-016 , 6.90000e-001 , 3.47095e+002
0.00000e+000 , 7.00000e-001 , 9.71445e-017 , 7.00000e-001 , 3.38935e+002
0.00000e+000 , 7.10000e-001 , 9.26342e-017 , 7.10000e-001 , 3.31787e+002
0.00000e+000 , 7.20000e-001 , 8.81240e-017 , 7.20000e-001 , 3.25620e+002
0.00000e+000 , 7.30000e-001 , 8.36137e-017 , 7.30000e-001 , 3.20361e+002
0.00000e+000 , 7.40000e-001 , 7.91034e-017 , 7.40000e-001 , 3.15943e+002
0.00000e+000 , 7.50000e-001 , 7.45931e-017 , 7.50000e-001 , 3.12299e+002
0.00000e+000 , 7.60000e-001 , 7.00828e-017 , 7.60000e-001 , 3.09347e+002
0.00000e+000 , 7.70000e-001 , 6.55725e-017 , 7.70000e-001 , 3.06999e+002
0.00000e+000 , 7.80000e-001 , 6.10623e-017 , 7.80000e-001 , 3.05162e+002
0.00000e+000 , 7.90000e-001 , 5.65520e-017 , 7.90000e-001 , 3.03748e+002
0.00000e+000 , 8.00000e-001 , 5.20417e-017 , 8.00000e-001 , 3.02678e+002
0.00000e+000 , 8.10000e-001 , 5.20417e-017 , 8.10000e-001 , 3.01883e+002
0.00000e+000 , 8.20000e-001 , 5.20417e-017 , 8.20000e-001 , 3.01302e+002
0.00000e+000 , 8.30000e-001 , 5.20417e-017 , 8.30000e-001 , 3.00886e+002
0.00000e+000 , 8.40000e-001 , 5.20417e-017 , 8.40000e-001 , 3.00593e+002
0.00000e+000 , 8.50000e-001 , 5.20417e-017 , 8.50000e-001 , 3.00391e+002
