"Convergence history of Static Pressure on point1 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
2.438254699609156 651.1253662109375
2.43925439403294 659.8433227539063
2.440254088456724 676.9752807617188
2.441253782880508 637.2229614257813
2.442253477304292 671.7794799804688
2.443253171728076 670.9732666015625
2.44425286615186 664.2152099609375
2.445252560575644 674.2276611328125
2.446252254999428 726.4974365234375
2.447251949423212 666.263671875
2.448251643846996 702.3677368164063
2.44925133827078 695.4713745117188
2.450251032694564 725.3079833984375
2.451250727118348 689.9201049804688
2.452250421542132 725.6995849609375
2.453250115965916 729.1980590820313
2.4542498103897 706.2774658203125
2.455249504813484 734.1778564453125
2.456249199237268 732.71923828125
2.457248893661052 749.4327392578125
2.458248588084836 743.8338012695313
2.45924828250862 731.1178588867188
2.460247976932404 777.96435546875
2.461247671356188 762.4244384765625
2.462247365779972 774.3033447265625
2.463247060203756 780.7496948242188
2.46424675462754 774.2988891601563
2.465246449051324 788.4226684570313
2.466246143475108 769.2543334960938
2.467245837898892 817.1732177734375
2.468245532322676 765.85107421875
2.46924522674646 801.6215209960938
2.470244921170244 794.2088012695313
2.471244615594028 820.7583618164063
2.472244310017812 792.5390014648438
2.473244004441596 835.8114013671875
2.47424369886538 815.2000732421875
2.475243393289164 812.8789672851563
2.476243087712948 837.727294921875
2.477242782136732 815.0069580078125
2.478242476560516 841.2059326171875
2.4792421709843 834.3870239257813
2.480241865408084 827.4182739257813
2.481241559831868 829.8552856445313
2.482241254255652 836.156005859375
2.483240948679436 870.1001586914063
2.48424064310322 818.1098022460938
2.485240337527004 848.5646362304688
2.486240031950788 855.7039184570313
2.487239726374572 852.9282836914063
2.488239420798356 846.0145263671875
2.48923911522214 855.8087158203125
2.490238809645924 839.452392578125
2.491238504069708 853.4899291992188
2.492238198493492 842.74755859375
2.493237892917276 863.324462890625
2.49423758734106 860.4221801757813
2.495237281764844 844.7084350585938
2.496236976188628 868.6903076171875
2.497236670612412 871.13037109375
2.498236365036196 831.70068359375
2.49923605945998 889.4559326171875
2.500235753883764 875.8218383789063
2.501235448307548 876.23583984375
2.502235142731332 848.8427734375
2.503234837155116 901.6470336914063
2.5042345315789 876.4066162109375
2.505234226002684 894.3131713867188
2.506233920426468 892.6422729492188
2.507233614850252 902.387451171875
2.508233309274036 909.6708984375
2.50923300369782 912.254638671875
2.510232698121604 921.0634765625
2.511232392545388 941.1762084960938
2.512232086969172 951.66796875
2.513231781392956 937.1622924804688
2.51423147581674 954.3853149414063
2.515231170240524 1020.216735839844
2.516230864664308 976.4661865234375
2.517230559088092 1002.830932617188
2.518230253511876 1058.39990234375
2.51922994793566 1015.515869140625
2.520229642359444 1091.800415039063
2.521229336783228 1103.778930664063
2.522229031207012 1112.350219726563
2.523228725630796 1116.528198242188
2.52422842005458 1169.412719726563
2.525228114478364 1182.432250976563
2.526227808902148 1167.158813476563
2.527227503325932 1210.670532226563
2.528227197749716 1213.897094726563
2.5292268921735 1214.135864257813
2.530226586597284 1251.866577148438
2.531226281021068 1232.319946289063
2.532225975444852 1248.277221679688
2.533225669868636 1255.149169921875
2.53422536429242 1234.41455078125
2.535225058716204 1196.684692382813
2.536224753139988 1246.146606445313
2.537224447563772 1216.016845703125
2.538224141987556 1208.777954101563
2.53922383641134 1170.96923828125
2.540223530835124 1193.967651367188
2.541223225258908 1184.262329101563
2.542222919682692 1113.99658203125
2.543222614106476 1126.149291992188
2.54422230853026 1087.373657226563
2.545222002954044 1113.385131835938
2.546221697377828 1038.154296875
2.547221391801612 1078.061157226563
2.548221086225396 992.7598876953125
2.549220780649181 1006.363464355469
2.550220475072965 975.9266357421875
2.551220169496749 956.5353393554688
2.552219863920533 937.8552856445313
2.553219558344317 925.943115234375
2.554219252768101 889.0570068359375
2.555218947191885 882.1605834960938
2.556218641615669 870.5086059570313
2.557218336039453 830.7910766601563
2.558218030463237 823.8028564453125
2.559217724887021 806.0400390625
