"Convergence history of Static Pressure on point-2 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
0.1089666921924504 11.52064895629883
0.1099663866162344 11.52077388763428
0.1109660810400183 11.52089691162109
0.1119657754638023 11.52103519439697
0.1129654698875862 11.52117443084717
0.1139651643113702 11.52130603790283
0.1149648587351541 11.52144050598145
0.115964553158938 11.52156925201416
0.116964247582722 11.52170276641846
0.1179639420065059 11.52182579040527
0.1189636364302899 11.51259517669678
0.1199633308540738 11.54085159301758
0.1209630252778578 11.503493309021
0.1219627197016417 11.53174114227295
0.1229624141254257 11.52248668670654
0.1239621085492096 11.52264308929443
0.1249618029729936 11.52275943756104
0.1259614973967775 11.52289485931397
0.1269611918205615 11.523024559021
0.1279608862443454 11.52316665649414
0.1289605806681294 11.52328777313232
0.1299602750919133 11.52342700958252
0.1309599695156973 11.52355766296387
0.1319596639394812 11.52369689941406
0.1329593583632652 11.52382469177246
0.1339590527870491 11.52395915985107
0.1349587472108331 11.52408313751221
0.135958441634617 11.52422332763672
0.136958136058401 11.52435874938965
0.1379578304821849 11.52447700500488
0.1389575249059689 11.5246114730835
0.1399572193297528 11.52474594116211
0.1409569137535368 11.52487468719482
0.1419566081773207 11.52502536773682
0.1429563026011047 11.52514266967773
0.1439559970248886 11.52527523040772
0.1449556914486725 11.52541542053223
0.1459553858724565 11.52553939819336
0.1469550802962404 11.52567863464356
0.1479547747200244 11.52580451965332
0.1489544691438083 11.52593898773193
0.1499541635675923 11.52607536315918
0.1509538579913762 11.526198387146
0.1519535524151602 11.52634048461914
0.1529532468389441 11.52646827697754
0.1539529412627281 11.52659225463867
0.154952635686512 11.52673721313477
0.155952330110296 11.52685546875
0.1569520245340799 11.52699184417725
0.1579517189578639 11.52712440490723
0.1589514133816478 11.52725696563721
0.1599511078054318 11.52738571166992
0.1609508022292157 11.52752208709717
0.1619504966529997 11.52765369415283
0.1629501910767836 11.52778434753418
0.1639498855005676 11.52791976928711
0.1649495799243515 11.52804660797119
0.1659492743481354 11.52818489074707
0.1669489687719194 11.52831268310547
0.1679486631957033 11.52844619750977
0.1689483576194873 11.52858066558838
0.1699480520432712 11.52871513366699
0.1709477464670552 11.52884197235107
0.1719474408908391 11.52897930145264
0.1729471353146231 11.52910804748535
0.173946829738407 11.52924060821533
0.174946524162191 11.52937126159668
0.1759462185859749 11.53021907806397
0.1769459130097589 11.52896976470947
0.1779456074335428 11.52978992462158
0.1789453018573268 11.52985954284668
0.1799449962811107 11.52999877929688
0.1809446907048947 11.53014755249023
0.1819443851286786 11.53029251098633
0.1829440795524626 11.53042221069336
0.1839437739762465 11.53055763244629
0.1849434684000305 11.53069305419922
0.1859431628238144 11.53081893920898
0.1869428572475984 11.53095436096191
0.1879425516713823 11.53108406066895
0.1889422460951662 11.53122138977051
0.1899419405189502 11.53134918212891
0.1909416349427341 11.53147792816162
0.1919413293665181 11.5316104888916
0.192941023790302 11.53174495697022
0.193940718214086 11.53186988830566
0.1949404126378699 11.5319995880127
0.1959401070616539 11.53213500976563
0.1969398014854378 11.53226470947266
0.1979394959092218 11.5324010848999
0.1989391903330057 11.53253078460693
0.1999388847567897 11.53266143798828
0.2009385791805736 11.5327959060669
0.2019382736043576 11.53292942047119
0.2029379680281415 11.53305912017822
0.2039376624519255 11.53319263458252
0.2049373568757094 11.53332138061523
0.2059370512994934 11.53345489501953
0.2069367457232773 11.5335807800293
0.2079364401470613 11.53371524810791
0.2089361345708452 11.53384590148926
0.2099358289946292 11.53397941589356
0.2109355234184131 11.53411293029785
0.211935217842197 11.53424549102783
0.212934912265981 11.53437232971191
0.2139346066897649 11.53450393676758
0.2149343011135489 11.53462600708008
0.2159339955373328 11.53475189208984
0.2169336899611168 11.53488349914551
0.2179333843849007 11.53501319885254
0.2189330788086847 11.53514862060547
0.2199327732324686 11.5352725982666
0.2209324676562526 11.53541374206543
0.2219321620800365 11.53555202484131
0.2229318565038205 11.53568267822266
0.2239315509276044 11.53581047058106
0.2249312453513884 11.53594493865967
0.2259309397751723 11.53608703613281
0.2269306341989563 11.53619766235352
0.2279303286227402 11.53630924224854
0.2289300230465242 11.53644180297852
0.2299297174703081 11.53657054901123
0.2309294118940921 11.53670597076416
0.231929106317876 11.53684043884277
0.23292880074166 11.53697967529297
0.2339284951654439 11.53711986541748
0.2349281895892278 11.53725051879883
0.2359278840130118 11.53738784790039
0.2369275784367957 11.53751373291016
0.2379272728605797 11.53763961791992
0.2389269672843636 11.53777694702148
0.2399266617081476 11.53790283203125
0.2409263561319315 11.53803539276123
0.2419260505557155 11.53816223144531
0.2429257449794994 11.53829956054688
0.2439254394032834 11.53842353820801
0.2449251338270673 11.53855991363525
0.2459248282508513 11.5386848449707
0.2469245226746352 11.538818359375
0.2479242170984192 11.53894710540772
0.2489239115222031 11.53909015655518
0.2499236059459871 11.53922080993652
0.250923300369771 11.53935050964356
0.251922994793555 11.53948593139648
0.2529226892173389 11.53961372375488
0.2539223836411229 11.54017925262451
0.2549220780649068 11.53945827484131
0.2559217724886908 11.54005336761475
0.2569214669124747 11.54009437561035
0.2579211613362586 11.54023933410645
0.2589208557600426 11.54038524627686
0.2599205501838265 11.54053211212158
0.2609202446076105 11.5406665802002
0.2619199390313944 11.54080104827881
0.2629196334551784 11.54094314575195
0.2639193278789623 11.54106712341309
0.2649190223027463 11.54120063781738
0.2659187167265302 11.54133796691895
0.2669184111503142 11.54147434234619
0.2679181055740981 11.54159641265869
0.2689177999978821 11.54172515869141
0.269917494421666 11.5418586730957
0.27091718884545 11.54198360443115
0.2719168832692339 11.5421142578125
0.2729165776930179 11.54223918914795
0.2739162721168018 11.54237747192383
0.2749159665405858 11.54251384735107
0.2759156609643697 11.54263687133789
0.2769153553881537 11.54276561737061
0.2779150498119376 11.542893409729
0.2789147442357216 11.54303073883057
0.2799144386595055 11.54315948486328
0.2809141330832894 11.54329872131348
0.2819138275070734 11.54342365264893
0.2829135219308573 11.54356384277344
0.2839132163546413 11.543701171875
0.2849129107784252 11.54382705688477
0.2859126052022092 11.54396152496338
0.2869122996259931 11.54409217834473
0.2879119940497771 11.54421329498291
0.288911688473561 11.54434490203857
0.289911382897345 11.54447555541992
0.2909110773211289 11.54460716247559
0.2919107717449129 11.54497528076172
0.2929104661686968 11.5446252822876
0.2939101605924808 11.54501533508301
0.2949098550162647 11.54510593414307
0.2959095494400487 11.54524326324463
0.2969092438638326 11.54538726806641
0.2979089382876166 11.54551982879639
0.2989086327114005 11.54564189910889
0.2999083271351845 11.54578685760498
0.3009080215589684 11.54590320587158
0.3019077159827523 11.54604053497315
0.3029074104065363 11.54617214202881
0.3039071048303202 11.54629993438721
0.3049067992541042 11.54642391204834
0.3059064936778881 11.54655361175537
0.3069061881016721 11.54668235778809
0.307905882525456 11.54681587219238
0.30890557694924 11.54694366455078
0.3099052713730239 11.5470724105835
0.3109049657968079 11.54720497131348
0.3119046602205918 11.54733943939209
0.3129043546443758 11.54746532440186
0.3139040490681597 11.54833602905273
0.3149037434919437 11.54706382751465
0.3159034379157276 11.54796123504639
0.3169031323395116 11.54792404174805
0.3179028267632955 11.54806804656982
0.3189025211870795 11.54823303222656
0.3199022156108634 11.54837322235107
0.3209019100346474 11.548508644104
0.3219016044584313 11.54863834381104
0.3229012988822153 11.54876518249512
0.3239009933059992 11.54889488220215
0.3249006877297831 11.54902648925781
0.3259003821535671 11.54915809631348
0.326900076577351 11.54928588867188
0.327899771001135 11.54940986633301
0.3288994654249189 11.54953861236572
0.3298991598487029 11.54966926574707
0.3308988542724868 11.55010032653809
0.3318985486962708 11.54962921142578
0.3328982431200547 11.5500659942627
0.3338979375438387 11.55014514923096
0.3348976319676226 11.55028629302979
0.3358973263914066 11.55043601989746
0.3368970208151905 11.55057430267334
0.3378967152389745 11.55070304870606
0.3388964096627584 11.5508337020874
0.3398961040865424 11.55095863342285
0.3408957985103263 11.55109024047852
0.3418954929341103 11.55121803283691
0.3428951873578942 11.55134963989258
0.3438948817816782 11.55147743225098
0.3448945762054621 11.55160713195801
0.3458942706292461 11.55155754089356
0.34689396505303 11.5520133972168
0.3478936594768139 11.55197334289551
0.3488933539005979 11.55099773406982
0.3498930483243818 11.5533971786499
0.3508927427481658 11.55238246917725
0.3518924371719497 11.55246543884277
0.3528921315957337 11.55260276794434
0.3538918260195176 11.55274105072022
0.3548915204433016 11.55288410186768
0.3558912148670855 11.55299663543701
0.3568909092908695 11.55334281921387
0.3578906037146534 11.55303287506104
0.3588902981384374 11.55341625213623
0.3598899925622213 11.55346965789795
0.3608896869860053 11.55361175537109
0.3618893814097892 11.55373096466065
0.3628890758335732 11.55385684967041
0.3638887702573571 11.55400085449219
0.3648884646811411 11.55411720275879
0.365888159104925 11.55424404144287
0.366887853528709 11.55437564849854
0.3678875479524929 11.55451107025147
0.3688872423762769 11.55462265014648
0.3698869368000608 11.55474853515625
0.3708866312238447 11.55488014221191
0.3718863256476287 11.5550012588501
0.3728860200714126 11.55513286590576
0.3738857144951966 11.55525779724121
0.3748854089189805 11.55538749694824
0.3758851033427645 11.55551338195801
0.3768847977665484 11.55563449859619
0.3778844921903324 11.55576610565186
0.3788841866141163 11.55588626861572
0.3798838810379003 11.55602264404297
0.3808835754616842 11.55614185333252
0.3818832698854682 11.55626678466797
0.3828829643092521 11.55638980865479
0.3838826587330361 11.55651569366455
0.38488235315682 11.55662059783936
0.385882047580604 11.5567569732666
0.3868817420043879 11.55688190460205
0.3878814364281719 11.55700302124023
0.3888811308519558 11.55713272094727
0.3898808252757398 11.55725383758545
0.3908805196995237 11.55736255645752
0.3918802141233077 11.55749225616455
0.3928799085470916 11.5576229095459
0.3938796029708755 11.55775547027588
0.3948792973946595 11.55787086486816
0.3958789918184434 11.55799388885498
0.3968786862422274 11.55811023712158
0.3978783806660113 11.55824947357178
0.3988780750897953 11.55836486816406
0.3998777695135792 11.55849552154541
0.4008774639373632 11.55861854553223
0.4018771583611471 11.55874538421631
0.4028768527849311 11.55886840820313
0.403876547208715 11.55898380279541
0.404876241632499 11.55911827087402
0.4058759360562829 11.55924510955811
0.4068756304800669 11.55936431884766
0.4078753249038508 11.55948925018311
0.4088750193276348 11.55959510803223
0.4098747137514187 11.55973434448242
0.4108744081752027 11.55984306335449
0.4118741025989866 11.55997371673584
0.4128737970227706 11.56009960174561
0.4138734914465545 11.56017398834229
0.4148731858703385 11.56038093566895
0.4158728802941224 11.56047534942627
0.4168725747179063 11.56059265136719
0.4178722691416903 11.56071758270264
0.4188719635654742 11.56083869934082
0.4198716579892582 11.56095409393311
0.4208713524130421 11.56107711791992
0.4218710468368261 11.56119918823242
0.42287074126061 11.56132984161377
0.423870435684394 11.56144142150879
0.4248701301081779 11.56156921386719
0.4258698245319619 11.56169605255127
0.4268695189557458 11.56181621551514
0.4278692133795298 11.56193351745606
0.4288689078033137 11.56205177307129
0.4298686022270977 11.56217002868652
0.4308682966508816 11.56228733062744
0.4318679910746656 11.56240177154541
0.4328676854984495 11.56252670288086
0.4338673799222335 11.56264972686768
0.4348670743460174 11.56162738800049
0.4358667687698014 11.56389904022217
0.4368664631935853 11.56278514862061
0.4378661576173692 11.56326198577881
0.4388658520411532 11.56335258483887
0.4398655464649371 11.56340312957764
0.4408652408887211 11.5634937286377
0.441864935312505 11.56360626220703
0.442864629736289 11.5637264251709
0.4438643241600729 11.56383228302002
0.4448640185838569 11.56395626068115
0.4458637130076408 11.56407356262207
0.4468634074314248 11.56419277191162
0.4478631018552087 11.56430530548096
0.4488627962789927 11.56441402435303
0.4498624907027766 11.56453323364258
0.4508621851265606 11.56466388702393
0.4518618795503445 11.56478309631348
0.4528615739741285 11.56488037109375
0.4538612683979124 11.56499004364014
0.4548609628216964 11.56510543823242
0.4558606572454803 11.56250476837158
0.4568603516692643 11.56805324554443
0.4578600460930482 11.56545925140381
0.4588597405168322 11.56557559967041
0.4598594349406161 11.56434440612793
0.4608591293644 11.56707954406738
0.461858823788184 11.56582832336426
0.4628585182119679 11.56607627868652
0.4638582126357519 11.56618022918701
0.4648579070595358 11.56622886657715
0.4658576014833198 11.56634521484375
0.4668572959071037 11.56645393371582
0.4678569903308877 11.92432594299316
0.4688566847546716 11.20894718170166
0.4698563791784556 11.5668830871582
0.4708560736022395 11.56684875488281
0.4718557680260235 11.56696033477783
0.4728554624498074 11.56710147857666
0.4738551568735914 11.5672197341919
0.4748548512973753 11.56732177734375
0.4758545457211593 11.56741333007813
0.4768542401449432 11.56752586364746
0.4778539345687272 11.56762599945068
0.4788536289925111 11.56772613525391
0.4798533234162951 11.56782722473145
0.480853017840079 11.56793880462647
0.481852712263863 11.56804752349854
0.4828524066876469 11.56814193725586
0.4838521011114308 11.57778835296631
0.4848517955352148 11.55881118774414
0.4858514899589987 11.56845855712891
0.4868511843827827 11.56976985931397
0.4878508788065666 11.567551612854
0.4888505732303506 11.56889057159424
0.4898502676541345 11.56869220733643
0.4908499620779185 11.5688362121582
0.4918496565017024 11.5690450668335
0.4928493509254864 11.56918239593506
0.4938490453492703 11.56926822662354
0.4948487397730543 11.56936740875244
0.4958484341968382 11.56945705413818
0.4968481286206222 11.56959247589111
0.4978478230444061 11.56972122192383
0.4988475174681901 11.56985569000244
0.499847211891974 11.56997966766357
0.500846906315758 11.57010936737061
0.501846600739542 11.57024765014648
0.502846295163326 11.5703763961792
0.50384598958711 11.57052326202393
0.504845684010894 11.57065010070801
0.505845378434678 11.57078838348389
0.506845072858462 11.5709228515625
0.507844767282246 11.57105922698975
0.50884446170603 11.57119560241699
0.509844156129814 11.57133865356445
0.510843850553598 11.57149124145508
0.5118435449773821 11.57162666320801
0.5128432394011661 11.57176208496094
0.5138429338249501 11.5718994140625
0.5148426282487341 11.57205390930176
0.5158423226725181 11.57220077514648
0.5168420170963021 11.57234954833984
0.5178417115200861 11.57247543334961
0.5188414059438701 11.75153732299805
0.5198411003676541 11.39385032653809
0.5208407947914381 11.5730152130127
0.5218404892152221 11.57304286956787
0.5228401836390061 11.57316875457764
0.5238398780627901 11.57334041595459
0.5248395724865741 11.57350730895996
0.5258392669103581 11.57364749908447
0.5268389613341421 11.57376861572266
0.5278386557579261 11.57340621948242
0.5288383501817101 11.57493305206299
0.5298380446054941 11.57453155517578
0.5308377390292781 11.5748176574707
0.5318374334530621 11.57486152648926
0.5328371278768461 11.57490634918213
0.5338368223006301 11.57500267028809
0.5348365167244141 11.57514572143555
0.5358362111481981 11.57527542114258
0.5368359055719821 11.57540416717529
0.5378355999957661 11.57552814483643
0.5388352944195501 11.57562351226807
0.5398349888433341 11.5743465423584
0.5408346832671181 11.57713890075684
0.5418343776909022 11.57569694519043
0.5428340721146862 11.57631874084473
0.5438337665384702 11.57642650604248
0.5448334609622542 11.57648086547852
0.5458331553860382 11.57660102844238
0.5468328498098222 11.5767412185669
0.5478325442336062 11.57796096801758
0.5488322386573902 11.57611656188965
0.5498319330811742 11.57739925384522
0.5508316275049582 11.57717418670654
0.5518313219287422 11.57685661315918
0.5528310163525262 11.57861232757568
0.5538307107763102 11.57720565795898
0.5548304052000942 11.57809066772461
0.5558300996238782 11.57808017730713
0.5568297940476622 11.57821941375732
0.5578294884714462 11.57843112945557
0.5588291828952302 11.5786018371582
0.5598288773190142 11.57876300811768
0.5608285717427982 11.57891941070557
0.5618282661665822 11.57906246185303
0.5628279605903662 11.57920837402344
0.5638276550141502 11.57936954498291
0.5648273494379342 11.57953548431397
0.5658270438617182 11.57971000671387
0.5668267382855022 11.57987976074219
0.5678264327092862 11.58004760742188
0.5688261271330702 11.58021259307861
0.5698258215568542 11.58037376403809
0.5708255159806382 11.58055210113525
0.5718252104044223 11.58071994781494
0.5728249048282063 11.58090496063232
0.5738245992519903 11.58107948303223
0.5748242936757743 11.58124732971191
0.5758239880995583 11.58126735687256
0.5768236825233423 11.5817461013794
0.5778233769471263 11.58177375793457
0.5788230713709103 11.58197975158691
0.5798227657946943 11.5821704864502
0.5808224602184783 11.5823278427124
0.5818221546422623 11.58250236511231
0.5828218490660463 11.58269214630127
0.5838215434898303 11.58287334442139
0.5848212379136143 11.58305835723877
0.5858209323373983 11.58324813842773
0.5868206267611823 11.58289813995361
0.5878203211849663 11.58407020568848
0.5888200156087503 11.56241512298584
0.5898197100325343 11.60531616210938
0.5908194044563183 11.58418846130371
0.5918190988801023 11.5844030380249
0.5928187933038863 11.57982349395752
0.5938184877276703 11.59053230285645
0.5948181821514543 11.58412551879883
0.5958178765752383 11.58642387390137
0.5968175709990223 11.58433628082275
0.5978172654228063 11.58547878265381
0.5988169598465903 11.58565330505371
0.5998166542703743 11.58712673187256
0.6008163486941583 11.58501529693604
0.6018160431179424 11.58662605285645
0.6028157375417264 11.58645248413086
0.6038154319655104 11.58662223815918
0.6048151263892944 11.58601474761963
0.6058148208130784 11.5877685546875
0.6068145152368624 11.58707523345947
0.6078142096606464 11.58756256103516
0.6088139040844304 11.58773326873779
0.6098135985082144 11.58788681030273
0.6108132929319984 11.58740425109863
0.6118129873557824 11.58868789672852
0.6128126817795664 11.58804321289063
0.6138123762033504 11.58919906616211
0.6148120706271344 11.58734035491943
0.6158117650509184 11.59076976776123
0.6168114594747024 11.58904266357422
0.6178111538984864 11.58976173400879
0.6188108483222704 11.59020709991455
0.6198105427460544 11.58957290649414
0.6208102371698384 11.59010314941406
0.6218099315936224 11.5901985168457
0.6228096260174064 11.59044647216797
0.6238093204411904 11.59067153930664
0.6248090148649744 11.59088611602783
0.6258087092887584 11.59107303619385
0.6268084037125424 11.59128284454346
0.6278080981363264 11.59148788452148
0.6288077925601104 11.59169960021973
0.6298074869838944 11.59189319610596
0.6308071814076784 11.59210681915283
0.6318068758314624 11.59118366241455
0.6328065702552465 11.59357833862305
0.6338062646790305 11.5924882888794
0.6348059591028145 11.59269237518311
0.6358056535265985 11.58354377746582
0.6368053479503825 11.60344409942627
0.6378050423741665 11.59354209899902
0.6388047367979505 11.59375762939453
0.6398044312217345 11.59394359588623
0.6408041256455185 11.59414482116699
0.6418038200693025 11.59435272216797
0.6428035144930865 11.59457111358643
0.6438032089168705 11.5952959060669
0.6448029033406545 11.59306621551514
0.6458025977644385 11.59676742553711
0.6468022921882225 11.59531211853027
0.6478019866120065 11.59554100036621
0.6488016810357905 11.59580802917481
0.6498013754595745 11.59603118896484
0.6508010698833585 11.59624099731445
0.6518007643071425 11.59572410583496
0.6528004587309265 11.59732151031494
0.6538001531547105 11.59638595581055
0.6547998475784945 11.59763908386231
0.6557995420022785 11.5967607498169
0.6567992364260625 11.59797477722168
0.6577989308498465 11.59771919250488
0.6587986252736305 11.59797477722168
0.6597983196974145 11.5981330871582
0.6607980141211985 11.59829807281494
0.6617977085449825 11.5988073348999
0.6627974029687666 11.59844779968262
0.6637970973925506 11.59899234771729
0.6647967918163346 11.96711921691895
0.6657964862401186 11.2316370010376
0.6667961806639026 11.59100723266602
0.6677958750876866 11.60809898376465
0.6687955695114706 11.60005474090576
0.6697952639352546 11.60013866424561
0.6707949583590386 11.60037422180176
0.6717946527828226 11.60066032409668
0.6727943472066066 11.60090160369873
0.6737940416303906 11.60109996795654
0.6747937360541746 11.60081291198731
0.6757934304779586 11.60198402404785
0.6767931249017426 11.60101222991943
0.6777928193255266 11.60268211364746
0.6787925137493106 11.60239696502686
0.6797922081730946 11.60235595703125
0.6807919025968786 11.60254001617432
0.6817915970206626 11.60281848907471
0.6827912914444466 11.60355281829834
0.6837909858682306 11.6028995513916
0.6847906802920146 11.60360240936279
0.6857903747157986 11.60367679595947
0.6867900691395826 11.60389518737793
0.6877897635633666 11.60526371002197
0.6887894579871506 11.6033935546875
0.6897891524109346 11.60482311248779
0.6907888468347186 11.60459899902344
0.6917885412585026 11.60489082336426
0.6927882356822867 11.60501384735107
0.6937879301060707 11.60569763183594
0.6947876245298547 11.60561943054199
0.6957873189536387 11.60550594329834
0.6967870133774227 11.60665225982666
0.6977867078012067 11.60743522644043
0.6987864022249907 11.60567474365234
0.6997860966487747 11.60680198669434
0.7007857910725587 11.60687828063965
0.7017854854963427 11.60719871520996
0.7027851799201267 11.60747146606445
0.7037848743439107 11.60769081115723
0.7047845687676947 11.6086597442627
0.7057842631914787 11.6074857711792
0.7067839576152627 11.60838603973389
0.7077836520390467 11.60855674743652
0.7087833464628307 11.60858058929443
0.7097830408866147 11.59363269805908
0.7107827353103987 11.62430477142334
0.7117824297341827 11.60979747772217
0.7127821241579667 11.6096887588501
0.7137818185817507 11.60988616943359
0.7147815130055347 11.61014747619629
0.7157812074293187 11.61042213439941
0.7167809018531027 11.61099052429199
0.7177805962768867 11.60781192779541
0.7187802907006707 11.61410236358643
0.7197799851244547 11.61015224456787
0.7207796795482387 11.61250305175781
0.7217793739720227 11.61156558990479
0.7227790683958068 11.61217594146729
0.7237787628195908 11.61105346679688
0.7247784572433748 11.61344623565674
0.7257781516671588 11.61230659484863
0.7267778460909428 11.61251640319824
0.7277775405147268 11.60738945007324
0.7287772349385108 11.61955738067627
0.7297769293622948 11.61362361907959
0.7307766237860788 11.61382293701172
0.7317763182098628 11.61424541473389
0.7327760126336468 11.61428928375244
0.7337757070574308 11.61453914642334
0.7347754014812148 11.61488723754883
0.7357750959049988 11.61406517028809
0.7367747903287828 11.61563682556152
0.7377744847525668 11.61457252502441
0.7387741791763508 11.61658763885498
0.7397738736001348 11.61615085601807
0.7407735680239188 11.61300945281982
0.7417732624477028 11.79829216003418
0.7427729568714868 11.43715190887451
0.7437726512952708 11.61774063110352
0.7447723457190548 11.43842315673828
0.7457720401428388 11.60263538360596
0.7467717345666228 11.81097030639648
0.7477714289904068 11.61778450012207
0.7487711234141908 11.61810684204102
0.7497708178379748 11.61888599395752
0.7507705122617588 11.61738109588623
0.7517702066855428 11.61941814422607
0.7527699011093268 11.61931610107422
0.7537695955331109 11.61882305145264
0.7547692899568949 11.61970233917236
0.7557689843806789 11.61703872680664
0.7567686788044629 11.62248611450195
0.7577683732282469 11.62016296386719
0.7587680676520309 11.62075805664063
0.7597677620758149 11.99640083312988
0.7607674564995989 11.24468517303467
0.7617671509233829 11.62287521362305
0.7627668453471669 11.61996078491211
0.7637665397709509 11.62278079986572
0.7647662341947349 11.62092590332031
0.7657659286185189 11.63409233093262
0.7667656230423029 11.60984230041504
0.7677653174660869 11.62269496917725
0.7687650118898709 11.62270927429199
0.7697647063136549 11.44302654266357
0.7707644007374389 11.80322170257568
0.7717640951612229 11.62376213073731
0.7727637895850069 11.62080574035645
0.7737634840087909 11.62609672546387
0.7747631784325749 11.62478637695313
0.7757628728563589 11.62494087219238
0.7767625672801429 11.43115901947022
0.7777622617039269 11.8177080154419
0.7787619561277109 11.62597274780273
0.7797616505514949 11.62300109863281
0.7807613449752789 11.62875843048096
0.7817610393990629 11.62615489959717
0.7827607338228469 11.61674690246582
0.783760428246631 11.63870716094971
0.784760122670415 11.623366355896
0.785759817094199 11.63634300231934
0.786759511517983 11.61915397644043
0.787759205941767 11.62657737731934
0.788758900365551 11.62720108032227
0.789758594789335 11.62825107574463
0.790758289213119 11.62148571014404
0.791757983636903 11.63532066345215
0.792757678060687 11.62847328186035
0.793757372484471 11.62914180755615
0.794757066908255 11.62135028839111
0.795756761332039 11.63687801361084
0.796756455755823 11.63049793243408
0.797756150179607 11.63003063201904
0.798755844603391 11.45070266723633
0.799755539027175 11.80952262878418
0.800755233450959 11.63001537322998
0.801754927874743 11.63117218017578
0.802754622298527 11.59066963195801
0.803754316722311 11.67304706573486
0.804754011146095 11.6347188949585
0.805753705569879 11.62875175476074
0.806753399993663 12.05929946899414
0.807753094417447 11.20629119873047
0.808752788841231 11.6309061050415
0.809752483265015 11.63330841064453
0.810752177688799 11.63161849975586
0.811751872112583 11.6289176940918
0.812751566536367 11.63188552856445
0.8137512609601511 11.83151531219482
0.8147509553839351 11.44313716888428
0.8157506498077191 11.63471508026123
0.8167503442315031 11.63553714752197
0.8177500386552871 11.63365745544434
0.8187497330790711 11.31161594390869
0.8197494275028551 12.32681846618652
0.8207491219266391 11.25262832641602
0.8217488163504231 11.64907264709473
0.8227485107742071 11.8137378692627
