"Convergence history of Static Pressure on inlet (in SI units)"
"Flow Time" "Area-Weighted Average Static Pressure"
2.059370512995019 1122.253781934128
2.060370207418803 1106.815609733666
2.061369901842587 1096.943349872004
2.062369596266371 1093.190762985255
2.063369290690155 1104.637898664932
2.064368985113939 1102.869824972529
2.065368679537723 1106.583931153197
2.066368373961507 1068.567431794004
2.067368068385291 1092.120128687843
2.068367762809075 1104.762878068038
2.069367457232859 1066.437924509455
2.070367151656643 1104.305453948618
2.071366846080427 1080.477859092993
2.072366540504211 1070.905880400871
2.073366234927995 1075.669231069981
2.074365929351779 1106.966337465132
2.075365623775563 1044.121275875016
2.076365318199347 1087.811515849814
2.077365012623131 1067.321408682013
2.078364707046915 1058.848461018529
2.079364401470699 1068.839135981816
2.080364095894483 1072.160124324521
2.081363790318267 1045.22902376857
2.082363484742051 1055.698082060643
2.083363179165835 1059.043443832899
2.084362873589619 1043.328150324624
2.085362568013403 1045.226902804602
2.086362262437187 1043.811808846871
2.087361956860971 1041.571878862725
2.088361651284755 1005.905904187001
2.089361345708539 1069.258781088993
2.090361040132323 1028.171595521829
2.091360734556107 1023.038770964069
2.092360428979891 1035.147873237758
2.093360123403675 1012.103572250515
2.094359817827459 1013.573365645704
2.095359512251243 1017.330750100851
2.096359206675027 1020.96136272244
2.097358901098811 1012.636623575169
2.098358595522595 995.268503655914
2.099358289946379 1009.121804256905
2.100357984370163 1002.539771167737
2.101357678793947 987.550305737073
2.102357373217731 988.3155424090388
2.103357067641515 963.7607322050567
2.104356762065299 972.3242186615438
2.105356456489083 986.9632267806625
2.106356150912867 957.2875219699647
2.107355845336651 970.0081620566792
2.108355539760435 956.727284103532
2.109355234184219 947.8773836725319
2.110354928608003 970.7677314848515
2.111354623031787 932.8039426871284
2.112354317455571 955.716851988373
2.113354011879355 919.4128442615005
2.114353706303139 941.8790260016327
2.115353400726923 921.7606275887159
2.116353095150707 924.0385001892054
2.117352789574491 902.6216340412173
2.118352483998275 935.7735654370658
2.119352178422059 892.2224708095715
2.120351872845843 900.4244091971855
2.121351567269627 874.3916811221341
2.122351261693411 908.5369560925533
2.123350956117195 880.5812145926714
2.124350650540979 864.9200774855816
2.125350344964763 895.874503610018
2.126350039388547 881.6384318573481
2.127349733812331 836.270635356528
2.128349428236115 865.2959150748541
2.129349122659899 854.7940266898039
2.130348817083683 863.0506981618211
2.131348511507467 804.5183883187937
2.132348205931251 844.6425721996068
2.133347900355035 833.0805493233484
2.134347594778819 815.805758639419
2.135347289202603 819.2209390115212
2.136346983626387 796.3498827249307
2.137346678050171 812.4759097293653
2.138346372473955 788.201784581331
2.139346066897739 789.3015225777149
2.140345761321523 801.3187084375559
2.141345455745307 746.5177626429788
2.142345150169091 792.480472730334
2.143344844592875 756.1838895704979
2.144344539016659 760.8812199226163
2.145344233440443 753.0221208631702
2.146343927864227 762.3918743805093
2.147343622288011 734.3079949217062
2.148343316711795 736.3174211956361
2.149343011135579 726.9755245820711
2.150342705559363 724.5754885122632
2.151342399983147 729.6126249060463
2.152342094406931 696.6550068043928
2.153341788830715 715.4772200124919
2.154341483254499 697.9494102218706
2.155341177678283 705.9273069521257
2.156340872102067 685.4699363209178
2.157340566525851 699.0089401721278
2.158340260949635 679.852809201947
2.159339955373419 688.8656349691991
2.160339649797203 666.764996332503
2.161339344220987 673.0787796467273
2.162339038644771 661.3631606627489
2.163338733068555 652.2365944221313
2.164338427492339 669.076558704988
2.165338121916123 652.852602257218
2.166337816339907 631.0892644361555
2.167337510763691 651.4764033575414
2.168337205187475 640.1113582502566
2.169336899611259 636.6210168346564
2.170336594035043 615.7371325479483
2.171336288458827 645.5399809651142
2.172335982882611 626.5636473289856
2.173335677306395 613.1897707829413
2.174335371730179 622.2808469904758
2.175335066153963 607.0012097496619
2.176334760577747 619.8164704032232
2.177334455001531 616.273760696346
2.178334149425315 579.3999921149473
2.179333843849099 589.0182268658858
2.180333538272883 587.9515243245631
2.181333232696667 603.0326791271449
2.182332927120451 590.1425415424246
2.183332621544235 581.490911480669
2.184332315968019 592.1482567800903
2.185332010391803 587.1983484039545
2.186331704815587 576.7326172117986
2.187331399239371 582.1350929696484
2.188331093663155 576.7650312772232
2.189330788086939 577.4965413725378
2.190330482510723 568.0780066173879
2.191330176934507 564.6569666034226
2.192329871358291 583.7583887620241
2.193329565782075 541.2369358649988
2.194329260205859 586.2936447508176
2.195328954629643 547.6679229023038
2.196328649053427 564.0787091927097
2.197328343477211 556.6720551359857
2.198328037900995 568.6955247556465
2.199327732324779 549.2852679511331
2.200327426748563 551.1655159964388
2.201327121172347 562.6205814799608
2.202326815596131 558.6770207568477
2.203326510019915 540.2449485189161
2.204326204443699 551.9047463503343
2.205325898867483 557.8207369149206
2.206325593291267 528.1490202040096
2.207325287715051 559.6163861351176
2.208324982138835 567.6041959877568
2.209324676562619 523.1260112466524
2.210324370986403 556.9122848477761
2.211324065410187 547.2999275471057
2.212323759833971 546.4903542123465
2.213323454257755 536.8699022651327
2.214323148681539 584.5289920485394
2.215322843105323 546.7431862133913
2.216322537529107 555.337873619355
2.217322231952891 558.512857159364
2.218321926376675 564.602107931983
2.219321620800459 586.4407810322582
2.220321315224243 562.9272241396529
2.221321009648027 550.4017121826604
2.222320704071811 583.8653371790637
2.223320398495595 577.9228270147464
2.224320092919379 577.6041733104332
2.225319787343163 604.6785207698632
2.226319481766947 569.6356987820449
2.227319176190731 596.14875827045
2.228318870614515 590.6478580559721
2.229318565038299 605.1680977089786
2.230318259462083 594.5508064697707
2.231317953885867 616.0879104844734
2.232317648309651 602.9386199179468
2.233317342733435 628.441269642908
2.234317037157219 628.143713073266
2.235316731581003 614.5297029101266
2.236316426004787 633.1915236001817
2.237316120428571 629.8431348993447
2.238315814852355 659.6903730327174
2.239315509276139 647.9706897759852
2.240315203699923 659.0863564261434
2.241314898123707 656.2342825422023
2.242314592547491 667.7134382218358
2.243314286971275 667.7322540495412
2.244313981395059 685.3654498172708
2.245313675818843 687.2322071656307
2.246313370242627 682.610063479449
2.247313064666412 695.7877785234854
2.248312759090196 715.531579326917
2.24931245351398 706.9206450459449
2.250312147937764 709.3232515712683
2.251311842361548 745.7695573287712
2.252311536785332 704.6446704158402
2.253311231209116 778.1901344210066
2.2543109256329 741.455779656146
2.255310620056684 750.1183576586332
2.256310314480468 757.1844348646221
2.257310008904252 775.4324719628207
2.258309703328036 783.210879432895
2.25930939775182 802.4619351675945
2.260309092175604 775.9729677973865
2.261308786599388 816.0248464510883
2.262308481023172 795.9434088404956
2.263308175446956 825.4152727157974
2.26430786987074 827.3511838192262
2.265307564294524 859.0548397686955
2.266307258718308 838.0555583882485
2.267306953142092 856.8959056597784
2.268306647565876 888.5895524370118
2.26930634198966 890.8251740869115
2.270306036413444 880.2845508153901
2.271305730837228 932.3719719098692
2.272305425261012 894.7002493286445
2.273305119684796 941.3650292774813
2.27430481410858 958.4752657903566
2.275304508532364 963.3042790074453
2.276304202956148 972.4019559411931
2.277303897379932 971.9530303994056
2.278303591803716 1011.46554202955
2.2793032862275 1023.446304918438
2.280302980651284 1017.08027177467
2.281302675075068 1049.551824243613
2.282302369498852 1032.384914171649
2.283302063922636 1109.655299193052
2.28430175834642 1075.785436695044
2.285301452770204 1073.910516657508
2.286301147193988 1115.916721969926
2.287300841617772 1140.682040025936
2.288300536041556 1150.004361940727
2.28930023046534 1163.589329911157
2.290299924889124 1183.415759696422
2.291299619312908 1165.204275321108
2.292299313736692 1167.331266479002
2.293299008160476 1252.098658965495
2.29429870258426 1186.992347869796
2.295298397008044 1262.403243192768
2.296298091431828 1225.13687258959
2.297297785855612 1268.393013515201
2.298297480279396 1266.697179838375
2.29929717470318 1268.248406210822
2.300296869126964 1293.58297703983
2.301296563550748 1295.227086010458
2.302296257974532 1307.441321337686
2.303295952398316 1320.149632595423
2.3042956468221 1315.66382445371
2.305295341245884 1335.711505112
2.306295035669668 1316.802332877666
2.307294730093452 1312.852147318864
2.308294424517236 1346.77103930462
2.30929411894102 1338.287850562796
2.310293813364804 1339.865706738437
2.311293507788588 1344.857694688307
2.312293202212372 1333.567158669975
2.313292896636156 1389.473610734285
2.31429259105994 1347.927606635528
2.315292285483724 1331.675436009018
2.316291979907508 1383.947842397894
2.317291674331292 1350.175390824949
2.318291368755076 1354.380667548483
2.31929106317886 1370.191596227464
2.320290757602644 1366.180409748708
2.321290452026428 1357.544988300738
2.322290146450212 1366.854581218989
2.323289840873996 1336.412572270141
2.32428953529778 1413.12880864859
2.325289229721564 1326.588913072755
2.326288924145348 1380.627273450697
2.327288618569132 1369.757110713005
2.328288312992916 1351.884477313364
2.3292880074167 1377.654766073303
2.330287701840484 1358.628809679965
2.331287396264268 1366.391193566502
2.332287090688052 1341.719563535829
2.333286785111836 1383.905455948135
2.33428647953562 1375.823289297307
2.335286173959404 1370.669543860799
2.336285868383188 1396.257979757923
2.337285562806972 1375.642913084964
2.338285257230756 1367.686296880199
2.33928495165454 1387.926398961585
2.340284646078324 1395.37134914381
2.341284340502108 1386.972927847038
2.342284034925892 1421.86512482132
2.343283729349676 1392.617813256935
2.34428342377346 1428.254987116551
2.345283118197244 1452.75895492757
2.346282812621028 1410.870751597232
2.347282507044812 1452.694964470182
2.348282201468596 1460.599120197816
2.34928189589238 1461.274971950903
2.350281590316164 1460.942120690682
2.351281284739948 1482.861734154223
2.352280979163732 1493.36853062649
2.353280673587516 1486.996688258024
2.3542803680113 1466.450909166794
2.355280062435084 1511.741920643944
2.356279756858868 1445.700190441702
2.357279451282652 1505.659751510524
2.358279145706436 1481.876772723251
2.35927884013022 1486.571888816642
2.360278534554004 1488.221657309642
2.361278228977788 1496.563364168775
2.362277923401572 1460.899003776296
2.363277617825356 1494.55277014475
2.36427731224914 1482.623951875948
2.365277006672924 1460.402911542566
2.366276701096708 1468.963284035513
2.367276395520492 1452.308626402615
2.368276089944276 1470.705385737795
2.36927578436806 1442.639725669583
2.370275478791844 1461.171441584374
2.371275173215628 1459.356938423998
2.372274867639412 1429.641956343287
2.373274562063196 1436.03745417535
2.37427425648698 1446.429268991268
2.375273950910764 1428.569913905717
2.376273645334548 1424.961507803801
2.377273339758332 1437.081825703907
2.378273034182116 1417.338572730862
2.3792727286059 1407.750534748934
2.380272423029684 1439.097727032251
2.381272117453468 1415.407538707603
2.382271811877252 1413.700635007575
2.383271506301036 1400.861322688432
2.38427120072482 1399.79502642616
2.385270895148604 1387.426608945276
2.386270589572388 1388.778471488513
2.387270283996172 1385.176676725308
2.388269978419956 1389.191492238026
2.38926967284374 1364.829622991767
2.390269367267524 1357.002688806924
2.391269061691308 1382.810547120404
2.392268756115092 1339.435467257017
2.393268450538876 1368.271172252531
2.39426814496266 1335.993690485438
2.395267839386444 1327.507267675794
2.396267533810228 1355.100108922791
2.397267228234012 1309.234436336414
2.398266922657796 1313.210941852263
2.39926661708158 1297.225978800831
2.400266311505364 1296.036768517242
2.401266005929148 1311.815738924216
2.402265700352932 1276.371614306867
2.403265394776716 1271.123663320073
2.4042650892005 1294.377296497167
2.405264783624284 1267.991943720468
2.406264478048068 1221.218193668506
2.407264172471852 1281.445523176798
2.408263866895636 1232.029023542985
2.40926356131942 1199.483282289883
2.410263255743204 1245.340304667295
2.411262950166988 1204.583954638968
2.412262644590772 1210.042232407628
2.413262339014556 1198.72537360798
2.41426203343834 1201.754026425421
2.415261727862124 1182.714543858539
2.416261422285908 1163.42942721878
2.417261116709692 1180.257627756059
2.418260811133476 1155.024826265082
2.41926050555726 1150.523329606481
2.420260199981044 1160.056980539335
2.421259894404828 1144.33346481342
2.422259588828612 1130.139618773573
2.423259283252396 1129.676488691082
2.42425897767618 1126.620391036488
2.425258672099964 1110.499484642949
2.426258366523748 1106.944576250043
2.427258060947532 1110.530516614055
2.428257755371316 1097.473247506177
2.4292574497951 1087.189484353283
2.430257144218884 1097.963125723418
2.431256838642668 1087.463012024349
2.432256533066452 1081.494144888338
2.433256227490236 1088.706699424534
2.43425592191402 1060.916893919829
2.435255616337804 1084.798147425383
2.436255310761588 1060.356965164168
2.437255005185372 1077.882800586033
2.438254699609156 1044.531366691445
2.43925439403294 1057.496672041781
2.440254088456724 1044.373082624659
2.441253782880508 1059.897489189465
2.442253477304292 1028.291114493987
2.443253171728076 1056.933024462303
2.44425286615186 1034.84553979148
2.445252560575644 1049.498742380964
2.446252254999428 1034.829870048763
2.447251949423212 1047.235539261583
2.448251643846996 1028.519402069005
2.44925133827078 1027.741008956139
2.450251032694564 1035.698930919
2.451250727118348 1009.494970421288
2.452250421542132 1017.235667944006
2.453250115965916 1029.45552661682
2.4542498103897 1017.386018855959
2.455249504813484 1005.500834485132
2.456249199237268 1012.439332086388
2.457248893661052 1002.2900133449
2.458248588084836 1021.155062460435
2.45924828250862 988.8063101815338
2.460247976932404 1002.026410161749
2.461247671356188 995.1034529374342
2.462247365779972 1005.962199201672
2.463247060203756 974.5293802341961
2.46424675462754 985.4568132360183
2.465246449051324 1012.962650891875
2.466246143475108 963.6776317013001
2.467245837898892 1001.390063248639
2.468245532322676 981.5869734812807
2.46924522674646 982.9856541825322
2.470244921170244 961.3311393071256
2.471244615594028 987.7976556710605
2.472244310017812 949.0263371586036
2.473244004441596 988.0338751332292
2.47424369886538 943.9160982353251
2.475243393289164 973.7267884085114
2.476243087712948 961.8331290441535
2.477242782136732 964.9126924467819
2.478242476560516 957.7043325041458
2.4792421709843 960.8018290525912
2.480241865408084 925.6836312049192
2.481241559831868 969.3090490641616
2.482241254255652 970.0977032199637
2.483240948679436 947.5244725556318
2.48424064310322 946.0981351250518
2.485240337527004 951.2983269595596
2.486240031950788 932.1620510243423
2.487239726374572 969.4583231142707
2.488239420798356 919.5701883258555
2.48923911522214 940.4311172801761
2.490238809645924 920.1376345410105
2.491238504069708 967.1589732532801
2.492238198493492 912.8443793239539
2.493237892917276 944.1779205512769
2.49423758734106 938.936789287745
2.495237281764844 884.4528613481413
2.496236976188628 940.6252620101616
2.497236670612412 921.2285764394758
2.498236365036196 901.5290700257798
2.49923605945998 921.777588319012
2.500235753883764 900.3212859471621
2.501235448307548 905.9848789856077
2.502235142731332 882.2951720310135
2.503234837155116 907.6145790624273
2.5042345315789 876.3519225752567
2.505234226002684 850.7475484047469
2.506233920426468 910.4628785538998
2.507233614850252 873.9580500054333
2.508233309274036 877.0175608868844
2.50923300369782 859.481990744382
2.510232698121604 881.2285363489774
2.511232392545388 863.0976094681349
2.512232086969172 851.44837122897
2.513231781392956 841.2190892708586
2.51423147581674 857.5839533093468
2.515231170240524 868.8444942206174
2.516230864664308 817.4446726328961
2.517230559088092 856.3305790003041
2.518230253511876 843.3377076095701
2.51922994793566 804.7042755518081
2.520229642359444 860.1927140006524
2.521229336783228 829.1935724153628
2.522229031207012 842.1094051422645
2.523228725630796 820.013316741963
2.52422842005458 827.5265351940459
2.525228114478364 824.1261153622847
2.526227808902148 811.0022223912939
2.527227503325932 816.0791032659158
2.528227197749716 839.9522196460052
2.5292268921735 802.5565143436797
2.530226586597284 822.8209523303326
2.531226281021068 830.845898336771
2.532225975444852 808.3530886320757
2.533225669868636 829.0524976016346
2.53422536429242 811.2850647548165
2.535225058716204 824.4687174268237
2.536224753139988 832.3690743207415
2.537224447563772 795.3734715368352
2.538224141987556 835.7515823595862
2.53922383641134 832.4429751356877
2.540223530835124 799.7621007619365
2.541223225258908 829.7658863002563
2.542222919682692 831.4395933178664
2.543222614106476 835.935059174577
2.54422230853026 819.7736135447668
2.545222002954044 825.8550607075946
2.546221697377828 850.1360506765969
2.547221391801612 818.9453975879658
2.548221086225396 868.8309559072402
2.549220780649181 812.7389839651307
2.550220475072965 855.6464448309574
2.551220169496749 851.2554017186849
2.552219863920533 853.3063922131031
2.553219558344317 831.7793709089318
2.554219252768101 869.8915244728972
2.555218947191885 858.8202951675385
2.556218641615669 867.1485484593527
2.557218336039453 857.6048945763431
2.558218030463237 867.636344204997
2.559217724887021 885.4439708582409
2.560217419310805 870.4387931856061
2.561217113734589 883.3228943547929
2.562216808158373 887.3666240669675
2.563216502582157 914.4776073900472
2.564216197005941 877.8855396720861
2.565215891429725 923.4991709836709
2.566215585853509 905.3853761812475
2.567215280277293 925.4353354827586
2.568214974701077 920.6336232178105
2.569214669124861 942.4208143845769
2.570214363548645 939.3870734823087
2.571214057972429 967.7453473444095
2.572213752396213 946.9055086500558
2.573213446819997 982.7698920859349
2.574213141243781 965.002371458091
2.575212835667565 1011.739604598594
2.576212530091349 1007.668903954406
2.577212224515133 990.2461803588654
2.578211918938917 1017.820999560969
2.579211613362701 1019.329275547966
2.580211307786485 1037.186041717788
2.581211002210269 1059.97286411826
2.582210696634053 1030.922901071504
2.583210391057837 1058.165170211686
2.584210085481621 1061.234455438118
2.585209779905405 1074.875017768099
2.586209474329189 1090.758115947823
2.587209168752973 1073.121835011031
2.588208863176757 1121.264688967576
2.589208557600541 1116.73545118347
2.590208252024325 1090.816533828499
2.591207946448109 1124.486113922298
2.592207640871893 1138.399536901385
2.593207335295677 1132.757459769532
2.594207029719461 1127.206486572814
2.595206724143245 1134.268253940995
2.596206418567029 1178.149851342165
2.597206112990813 1142.748324247074
2.598205807414597 1158.706351822994
2.599205501838381 1193.6330324885
2.600205196262165 1155.639162905731
2.601204890685949 1199.779162847158
2.602204585109733 1174.017964887582
2.603204279533517 1190.0568934309
2.604203973957301 1197.687233895093
2.605203668381085 1183.903485274333
2.606203362804869 1204.337963709821
2.607203057228653 1220.85901899636
2.608202751652437 1218.629698693031
2.609202446076221 1196.628028751165
2.610202140500005 1210.139576632881
2.611201834923789 1244.659557247866
2.612201529347573 1208.014786608785
2.613201223771357 1206.5532794258
2.614200918195141 1251.597406411322
2.615200612618925 1233.076549935389
2.616200307042709 1218.839996610851
2.617200001466493 1235.942909548998
2.618199695890277 1246.300008504775
2.619199390314061 1223.340607762424
2.620199084737845 1235.629216023746
2.621198779161629 1229.559440629046
2.622198473585413 1219.064835518615
2.623198168009197 1237.817428973211
2.624197862432981 1219.076931725434
2.625197556856765 1234.772060111795
2.626197251280549 1223.049822968878
2.627196945704333 1206.244555807334
2.628196640128117 1251.940145615364
2.629196334551901 1212.250905811258
2.630196028975685 1224.341734407959
2.631195723399469 1207.370503846099
2.632195417823253 1223.739986541705
2.633195112247037 1211.077000925489
2.634194806670821 1225.875269530749
2.635194501094605 1199.555346418706
2.636194195518389 1200.749784184831
2.637193889942173 1198.380835075738
2.638193584365957 1203.219791338083
2.639193278789741 1204.393992746325
2.640192973213525 1193.940551358553
2.641192667637309 1193.915047313499
2.642192362061093 1205.634772285858
2.643192056484877 1164.783623572681
2.644191750908661 1208.419960690882
2.645191445332445 1191.924917618395
2.646191139756229 1176.045459827918
2.647190834180013 1170.234688467102
2.648190528603797 1202.559257819402
2.649190223027581 1162.126601443242
2.650189917451365 1187.400892413327
2.651189611875149 1172.867632478626
2.652189306298933 1167.009700673011
2.653189000722717 1181.676459190738
2.654188695146501 1150.498235751696
2.655188389570285 1185.282676068057
2.656188083994069 1129.371542479035
2.657187778417853 1165.913057460467
2.658187472841637 1167.414791232827
2.659187167265421 1156.236318714789
2.660186861689205 1160.731933827553
2.661186556112989 1156.365911136267
2.662186250536773 1133.224407158192
2.663185944960557 1156.997371769277
2.664185639384341 1150.168393155364
2.665185333808125 1106.65773687176
2.666185028231909 1163.125014662307
2.667184722655693 1138.824405204127
2.668184417079477 1126.733224737861
2.669184111503261 1106.583818109271
2.670183805927045 1151.135993189472
2.671183500350829 1095.298397642017
2.672183194774613 1142.269894096126
2.673182889198397 1100.780094781872
2.674182583622181 1123.611975135459
2.675182278045965 1107.142576781919
2.676181972469749 1103.12971033725
2.677181666893533 1101.752457203338
2.678181361317317 1100.910932087005
2.679181055741101 1110.043052766084
2.680180750164885 1071.222256494468
2.681180444588669 1105.740863233896
2.682180139012453 1082.595316164031
2.683179833436237 1085.07369815374
2.684179527860021 1089.155910224991
2.685179222283805 1112.244047311722
2.686178916707589 1062.590759807266
2.687178611131373 1070.881730381668
2.688178305555157 1070.675320221032
2.689177999978941 1077.177547970104
2.690177694402725 1056.244722860425
2.691177388826509 1059.006905221243
2.692177083250293 1059.213009336098
2.693176777674077 1042.187077991134
2.694176472097861 1077.702842957484
2.695176166521645 1034.421402981582
2.696175860945429 1041.858495378954
2.697175555369213 1018.60343960478
2.698175249792997 1047.771092105473
2.699174944216781 1026.259118214293
2.700174638640565 1016.582721676064
2.701174333064349 1033.920659901901
2.702174027488133 990.5130069483436
2.703173721911917 1007.637846687299
2.704173416335701 1016.246888465323
2.705173110759485 996.9245390970084
2.706172805183269 999.5101382643874
2.707172499607053 960.095878152616
2.708172194030837 984.6877802815404
2.709171888454621 993.6475147513869
2.710171582878405 954.5269318365172
2.711171277302189 964.2455761797498
2.712170971725973 950.9242899021784
2.713170666149757 954.3812160650223
2.714170360573541 952.0190357082691
2.715170054997325 926.0690217296569
2.716169749421109 913.5732005874692
2.717169443844893 939.8305881570234
2.718169138268677 895.8223838239538
2.719168832692461 930.1325677301927
2.720168527116245 910.8373601385757
2.721168221540029 867.7723237408256
2.722167915963813 891.3361004739111
2.723167610387597 907.5505530695841
2.724167304811381 880.0792684511233
2.725166999235165 881.3992616606306
2.726166693658949 843.1306827007027
2.727166388082733 870.8395319337863
2.728166082506517 833.7778215741956
2.729165776930301 859.8395903271395
2.730165471354085 838.7943582110701
2.731165165777869 850.2348118666614
2.732164860201653 806.3781252996283
2.733164554625437 825.7450080880541
2.734164249049221 814.4412055988661
2.735163943473005 798.0777549396344
2.736163637896789 802.1469794212962
2.737163332320573 823.8325709993518
2.738163026744357 788.7465209843688
2.739162721168141 786.2559062335598
2.740162415591925 796.9929241754229
2.741162110015709 762.0675614508243
2.742161804439493 787.6399613490221
2.743161498863277 774.4616544714767
2.744161193287061 783.5843000241031
2.745160887710845 746.0489503250461
2.746160582134629 758.7272969396749
2.747160276558413 757.2689621713317
2.748159970982197 756.6135499811658
2.749159665405981 752.9556074738995
2.750159359829765 718.9670096863266
2.751159054253549 779.7519587046508
2.752158748677333 727.4362867593989
2.753158443101117 736.4833052275076
2.754158137524901 729.9696723152853
2.755157831948685 737.0555860721692
2.756157526372469 707.7025277993201
2.757157220796253 741.7494469207439
2.758156915220037 715.6738314901119
2.759156609643821 725.6507278414248
2.760156304067605 704.463031140241
2.761155998491389 720.2298349671747
2.762155692915173 714.3333171206056
2.763155387338957 711.3227670630572
2.764155081762741 704.7298193048385
2.765154776186525 732.3056479877247
2.766154470610309 717.2861355456161
2.767154165034093 730.322336206639
2.768153859457877 689.3926839376384
2.769153553881661 737.9419630115897
2.770153248305445 699.0883223319672
2.771152942729229 749.6174873904629
2.772152637153013 720.6593030262499
2.773152331576797 706.7866373486953
2.774152026000581 748.9052040313899
2.775151720424365 750.8481185223895
2.776151414848149 715.4681077524617
2.777151109271933 751.40108302813
2.778150803695717 751.437027131341
2.779150498119501 737.3168324817741
2.780150192543285 736.5840901820932
2.781149886967069 735.9336310841206
2.782149581390853 772.3347794847441
2.783149275814637 741.910761949844
2.784148970238421 776.6690544893579
2.785148664662205 732.3715955984968
2.786148359085989 772.6370379864411
2.787148053509773 762.4852976901359
2.788147747933557 785.34876448962
2.789147442357341 783.0911511202318
2.790147136781125 783.553156716639
2.791146831204909 794.5694868543138
2.792146525628693 776.0737792717873
2.793146220052477 807.3071832047669
2.794145914476261 813.074920858536
2.795145608900045 799.2057484220645
2.796145303323829 795.1836660398726
2.797144997747613 815.4188096015523
2.798144692171397 834.5511567517382
2.799144386595181 826.0520515197687
2.800144081018965 833.096743239185
2.801143775442749 819.8048266216343
2.802143469866533 846.0327499275088
2.803143164290317 835.8052677557398
2.804142858714101 865.5403566616992
2.805142553137885 858.6956593693247
2.806142247561669 868.9961760793005
2.807141941985453 881.1474570444761
2.808141636409237 875.1222532236461
2.809141330833021 890.9610572008891
2.810141025256805 889.7667250815842
2.811140719680589 884.1083466689776
2.812140414104373 930.9706348012508
2.813140108528157 905.0419795308562
2.814139802951941 922.5819804102493
2.815139497375725 931.8679625652014
2.816139191799509 936.3266248904369
2.817138886223293 931.899174943683
2.818138580647077 953.8572133085046
2.819138275070861 958.1699033425908
2.820137969494645 955.5315825942665
2.821137663918429 960.2335184003059
2.822137358342213 1003.819331539369
2.823137052765997 988.396518752082
2.824136747189781 971.3692610936881
2.825136441613565 1025.037914291802
2.826136136037349 1004.386423210182
2.827135830461133 1019.245279396807
2.828135524884917 1014.744254604785
2.829135219308701 1023.231855573603
2.830134913732485 1021.578754301611
2.831134608156269 1040.833751751092
2.832134302580053 1027.643491345129
2.833133997003837 1018.928418267162
2.834133691427621 1028.286081558227
2.835133385851405 1038.842778751401
2.836133080275189 1031.634263372745
2.837132774698973 1029.000518998672
2.838132469122757 1038.230174081471
2.839132163546541 1061.902899187669
2.840131857970325 1019.150330215076
2.841131552394109 1035.176992308987
2.842131246817893 1049.906304352206
2.843130941241677 1021.347918249653
2.844130635665461 1018.657792813123
2.845130330089245 1059.070090578608
2.846130024513029 1011.207651216261
2.847129718936813 1004.515538886032
2.848129413360597 1035.55678223316
2.849129107784381 1000.903198762996
2.850128802208165 1006.06268390498
2.851128496631949 1018.777901406133
2.852128191055734 1004.919748207259
2.853127885479518 1011.248026676183
2.854127579903302 970.3263807471795
2.855127274327086 1012.446574373559
2.85612696875087 993.142811149834
2.857126663174654 979.7064216902362
2.858126357598438 997.1289862147489
2.859126052022222 986.1211025733705
2.860125746446006 966.1015719516516
2.86112544086979 969.4124966204744
2.862125135293574 982.7344670481842
2.863124829717358 979.3328785422644
2.864124524141142 964.6842971541396
2.865124218564926 959.2284148992887
2.86612391298871 979.6384621409787
2.867123607412494 969.2134950294792
2.868123301836278 951.303004226542
2.869122996260062 948.1114899021786
2.870122690683846 988.1838832699991
2.87112238510763 958.8058341200963
2.872122079531414 951.9059510662604
2.873121773955198 957.4474183349009
2.874121468378982 980.7175299159707
2.875121162802766 991.9601947403343
2.87612085722655 965.2739441835302
2.877120551650334 987.9659959598306
2.878120246074118 968.3223221780849
2.879119940497902 1000.260079954581
2.880119634921686 1002.167924900823
2.88111932934547 1006.150355341007
2.882119023769254 1033.928366539013
2.883118718193038 1040.527467417423
2.884118412616822 1032.887592336101
2.885118107040606 1057.327543336703
2.88611780146439 1068.764474103675
2.887117495888174 1082.257550048124
2.888117190311958 1100.963408237135
2.889116884735742 1073.780765580856
2.890116579159526 1129.804655782287
2.89111627358331 1137.623378030932
2.892115968007094 1112.055922751783
2.893115662430878 1160.929925641211
2.894115356854662 1155.730472527725
2.895115051278446 1176.80935412336
2.89611474570223 1189.208870319113
2.897114440126014 1202.052029074626
2.898114134549798 1219.591138361574
2.899113828973582 1212.844560178805
2.900113523397366 1263.675985080405
2.90111321782115 1233.249678192684
2.902112912244934 1261.042420249846
2.903112606668718 1274.887645506088
2.904112301092502 1290.157409106243
2.905111995516286 1269.059498814303
2.90611168994007 1307.081984705846
2.907111384363854 1324.818634407097
2.908111078787638 1302.30894383911
2.909110773211422 1329.398462554323
2.910110467635206 1332.084345340454
2.91111016205899 1348.026203527251
2.912109856482774 1324.787792573661
2.913109550906558 1349.213767549753
2.914109245330342 1342.409395972543
2.915108939754126 1372.189920078598
2.91610863417791 1361.764106571501
2.917108328601694 1337.575582521127
2.918108023025478 1379.84934295829
2.919107717449262 1371.334857970509
2.920107411873046 1360.046437297026
2.92110710629683 1385.851800673006
2.922106800720614 1363.394511062698
2.923106495144398 1364.286292359734
2.924106189568182 1378.486788933923
2.925105883991966 1390.13517066205
2.92610557841575 1355.835599569176
2.927105272839534 1348.43543507044
2.928104967263318 1400.950132741619
2.929104661687102 1351.76255389254
2.930104356110886 1352.985396472407
2.93110405053467 1372.968312466921
2.932103744958454 1374.672087847064
2.933103439382238 1377.473859169688
