"Convergence history of Static Pressure on point1 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
6.36205531296032 1181.695434570313
6.363055007384103 1171.285766601563
6.364054701807887 1194.958618164063
6.36505439623167 1182.179443359375
6.366054090655454 1198.312377929688
6.367053785079238 1195.894653320313
6.368053479503021 1192.480834960938
6.369053173926805 1219.392211914063
6.370052868350588 1196.758422851563
6.371052562774372 1242.547485351563
6.372052257198155 1233.041015625
6.373051951621939 1208.73681640625
6.374051646045722 1272.623901367188
6.375051340469506 1259.787475585938
6.37605103489329 1245.189086914063
6.377050729317073 1318.334594726563
6.378050423740857 1242.357421875
6.37905011816464 1312.172485351563
6.380049812588424 1290.153564453125
6.381049507012207 1318.643432617188
6.382049201435991 1320.6728515625
6.383048895859774 1375.853393554688
6.384048590283558 1341.938354492188
6.385048284707342 1383.1181640625
6.386047979131125 1330.161987304688
6.387047673554909 1403.630126953125
6.388047367978692 1385.521728515625
6.389047062402476 1410.335327148438
6.390046756826259 1374.537963867188
6.391046451250043 1437.567749023438
6.392046145673827 1440.227172851563
6.39304584009761 1417.540771484375
6.394045534521394 1452.42138671875
6.395045228945177 1411.802490234375
6.396044923368961 1471.160888671875
6.397044617792744 1437.58251953125
6.398044312216528 1469.871337890625
6.399044006640311 1462.72802734375
6.400043701064095 1427.78759765625
6.401043395487879 1480.125244140625
6.402043089911662 1474.486572265625
6.403042784335446 1492.149536132813
6.404042478759229 1445.260498046875
6.405042173183013 1478.522216796875
6.406041867606796 1465.5576171875
6.40704156203058 1495.817260742188
6.408041256454363 1493.523559570313
6.409040950878147 1449.958251953125
6.410040645301931 1496.716064453125
6.411040339725714 1470.627563476563
6.412040034149498 1468.289428710938
6.413039728573281 1509.5185546875
6.414039422997065 1475.0673828125
6.415039117420848 1475.4375
6.416038811844632 1467.8525390625
6.417038506268415 1467.261840820313
6.418038200692199 1453.056640625
6.419037895115983 1490.301879882813
6.420037589539766 1467.889282226563
6.42103728396355 1484.02490234375
6.422036978387333 1451.884887695313
6.423036672811117 1492.185668945313
6.4240363672349 1470.825805664063
6.425036061658684 1455.8486328125
6.426035756082468 1429.23779296875
6.427035450506251 1484.975708007813
6.428035144930035 1408.705444335938
6.429034839353818 1461.223876953125
6.430034533777602 1421.161499023438
6.431034228201385 1404.536499023438
6.432033922625169 1383.784301757813
6.433033617048952 1411.6357421875
6.434033311472736 1341.312622070313
6.43503300589652 1392.560424804688
6.436032700320303 1327.065307617188
6.437032394744087 1338.983764648438
6.43803208916787 1286.067016601563
6.439031783591654 1311.428955078125
6.440031478015437 1293.53564453125
6.441031172439221 1224.538940429688
6.442030866863004 1241.498291015625
6.443030561286788 1218.750244140625
6.444030255710572 1192.857421875
6.445029950134355 1157.740478515625
6.446029644558139 1145.809204101563
6.447029338981922 1140.289794921875
6.448029033405706 1094.971435546875
6.449028727829489 1106.712646484375
6.450028422253273 1083.40625
6.451028116677056 1051.745361328125
6.45202781110084 1033.269775390625
6.453027505524624 1027.039794921875
6.454027199948407 990.8094482421875
6.455026894372191 1014.142456054688
6.456026588795974 989.584228515625
6.457026283219758 938.4714965820313
6.458025977643541 960.9534912109375
6.459025672067325 902.8912353515625
6.460025366491109 930.8213500976563
6.461025060914892 940.863037109375
6.462024755338676 887.2866821289063
6.463024449762459 867.9545288085938
6.464024144186243 883.44921875
6.465023838610026 850.1493530273438
6.46602353303381 859.66650390625
6.467023227457593 833.4210205078125
6.468022921881377 852.0695190429688
6.469022616305161 811.533447265625
6.470022310728944 829.0426025390625
6.471022005152728 782.0951538085938
6.472021699576511 818.3173217773438
6.473021394000295 807.3021240234375
6.474021088424078 752.7904663085938
6.475020782847862 824.8870239257813
6.476020477271645 754.4652099609375
6.477020171695429 772.8263549804688
6.478019866119213 750.1390380859375
6.479019560542996 783.7611694335938
6.48001925496678 744.4306640625
6.481018949390563 763.64892578125
6.482018643814347 754.2499389648438
6.48301833823813 728.993408203125
6.484018032661914 748.0057373046875
6.485017727085698 735.5672607421875
6.486017421509481 724.4835205078125
6.487017115933265 735.8973388671875
6.488016810357048 711.0618286132813
6.489016504780832 729.033203125
6.490016199204615 735.1973876953125
6.491015893628399 728.7120971679688
6.492015588052182 710.641845703125
6.493015282475966 731.218505859375
6.49401497689975 715.483642578125
6.495014671323533 733.618896484375
6.496014365747317 694.6443481445313
6.4970140601711 733.3341064453125
6.498013754594884 729.3280029296875
6.499013449018667 696.2028198242188
6.500013143442451 722.2361450195313
6.501012837866234 725.038818359375
6.502012532290018 719.1266479492188
6.503012226713802 718.9937744140625
6.504011921137585 730.4351806640625
6.505011615561369 739.6220092773438
6.506011309985152 678.4312133789063
6.507011004408936 731.4695434570313
6.508010698832719 714.486328125
6.509010393256503 736.0253295898438
6.510010087680286 701.7703857421875
6.51100978210407 752.578369140625
6.512009476527854 714.2843627929688
6.513009170951637 723.1920166015625
6.514008865375421 727.9155883789063
6.515008559799204 717.8452758789063
6.516008254222988 755.6030883789063
6.517007948646771 732.2476196289063
6.518007643070555 731.7055053710938
6.519007337494339 712.8191528320313
6.520007031918122 761.7899780273438
6.521006726341906 737.3121337890625
6.522006420765689 727.25146484375
6.523006115189473 755.398193359375
6.524005809613256 722.324462890625
6.52500550403704 752.5804443359375
6.526005198460823 758.3483276367188
6.527004892884607 732.3477172851563
6.528004587308391 754.29248046875
6.529004281732174 763.7771606445313
6.530003976155958 728.0797119140625
6.531003670579741 767.0315551757813
6.532003365003525 758.5369262695313
6.533003059427308 730.860107421875
6.534002753851092 744.268310546875
6.535002448274875 773.627685546875
6.536002142698659 765.2978515625
6.537001837122443 734.5517578125
6.538001531546226 757.0166015625
