"Convergence history of Static Pressure on point1 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
1.830440489948482 905.5594482421875
1.831440184372266 930.206787109375
1.83243987879605 897.814208984375
1.833439573219834 930.2430419921875
1.834439267643618 902.7315063476563
1.835438962067402 945.7076416015625
1.836438656491186 929.1971435546875
1.83743835091497 925.9990844726563
1.838438045338754 936.2666015625
1.839437739762538 945.5543823242188
1.840437434186322 946.8967895507813
1.841437128610106 950.8406982421875
1.84243682303389 958.0709228515625
1.843436517457674 974.235595703125
1.844436211881458 947.0701904296875
1.845435906305242 969.1693115234375
1.846435600729026 982.3976440429688
1.84743529515281 967.3983764648438
1.848434989576594 982.440185546875
1.849434684000378 1007.016235351563
1.850434378424162 987.1795654296875
1.851434072847946 978.7446899414063
1.85243376727173 1017.322387695313
1.853433461695514 995.706787109375
1.854433156119298 1008.733825683594
1.855432850543082 1015.38330078125
1.856432544966866 1018.494750976563
1.85743223939065 1018.21044921875
1.858431933814434 1042.986450195313
1.859431628238218 1015.234558105469
1.860431322662002 1037.240966796875
1.861431017085786 1029.116821289063
1.86243071150957 1021.454650878906
1.863430405933354 1047.6552734375
1.864430100357138 1042.414672851563
1.865429794780922 1061.417724609375
1.866429489204706 1062.345703125
1.86742918362849 1043.338500976563
1.868428878052274 1080.963989257813
1.869428572476058 1073.033325195313
1.870428266899842 1061.6083984375
1.871427961323626 1099.537475585938
1.87242765574741 1039.630249023438
1.873427350171194 1121.020263671875
1.874427044594978 1070.078125
1.875426739018762 1079.340698242188
1.876426433442546 1119.552856445313
1.877426127866331 1073.779418945313
1.878425822290115 1111.81884765625
1.879425516713899 1102.6669921875
1.880425211137683 1119.962036132813
1.881424905561467 1125.062744140625
1.882424599985251 1108.881103515625
1.883424294409035 1129.164428710938
1.884423988832819 1140.099365234375
1.885423683256603 1131.616088867188
1.886423377680387 1116.933471679688
1.887423072104171 1155.891845703125
1.888422766527955 1110.006103515625
1.889422460951739 1164.660278320313
1.890422155375523 1142.322387695313
1.891421849799307 1142.348999023438
1.892421544223091 1135.168823242188
1.893421238646875 1153.663818359375
1.894420933070659 1169.877563476563
1.895420627494443 1162.36279296875
1.896420321918227 1148.94580078125
1.897420016342011 1156.348876953125
1.898419710765795 1165.903930664063
1.899419405189579 1137.509155273438
1.900419099613363 1200.071655273438
1.901418794037147 1140.511352539063
1.902418488460931 1171.5654296875
1.903418182884715 1155.161376953125
1.904417877308499 1171.0498046875
1.905417571732283 1136.34765625
1.906417266156067 1159.043334960938
1.907416960579851 1156.272338867188
1.908416655003635 1143.3359375
1.909416349427419 1181.0078125
1.910416043851203 1132.285278320313
1.911415738274987 1161.464111328125
1.912415432698771 1154.013305664063
1.913415127122555 1155.280151367188
1.914414821546339 1134.27734375
1.915414515970123 1134.282348632813
1.916414210393907 1166.127563476563
1.917413904817691 1120.900146484375
1.918413599241475 1096.068969726563
1.919413293665259 1178.4833984375
1.920412988089043 1104.560546875
1.921412682512827 1146.416259765625
1.922412376936611 1131.800659179688
1.923412071360395 1111.697875976563
1.924411765784179 1122.634887695313
1.925411460207963 1127.20703125
1.926411154631747 1109.748291015625
1.927410849055531 1125.7470703125
1.928410543479315 1112.231567382813
1.929410237903099 1108.267211914063
1.930409932326883 1099.620727539063
1.931409626750667 1099.2705078125
1.932409321174451 1093.180786132813
1.933409015598235 1103.195190429688
1.934408710022019 1092.876708984375
1.935408404445803 1097.22265625
1.936408098869587 1084.358032226563
1.937407793293371 1070.549682617188
1.938407487717155 1070.980712890625
1.939407182140939 1078.725830078125
1.940406876564723 1072.31494140625
1.941406570988507 1074.224731445313
1.942406265412291 1045.5048828125
1.943405959836075 1053.699096679688
1.944405654259859 1049.8076171875
1.945405348683643 1063.306030273438
1.946405043107427 1036.7744140625
1.947404737531211 1046.9697265625
1.948404431954995 1054.299560546875
1.949404126378779 1024.304565429688
1.950403820802563 1055.347412109375
1.951403515226347 1034.095458984375
1.952403209650131 1031.2431640625
1.953402904073915 1009.370544433594
1.954402598497699 1029.587768554688
1.955402292921483 1011.688537597656
1.956401987345267 1032.770751953125
1.957401681769051 1018.656494140625
1.958401376192835 1011.30419921875
1.959401070616619 1013.924499511719
1.960400765040403 1007.388305664063
1.961400459464187 990.8169555664063
1.962400153887971 1024.621459960938
1.963399848311755 979.4024658203125
1.964399542735539 1018.525085449219
1.965399237159323 994.8304443359375
1.966398931583107 986.56103515625
1.967398626006891 998.7250366210938
1.968398320430675 989.7682495117188
1.969398014854459 991.8684692382813
1.970397709278243 1001.281799316406
1.971397403702027 968.47119140625
1.972397098125811 1021.809326171875
1.973396792549595 976.07666015625
1.974396486973379 1000.140197753906
1.975396181397163 986.0560913085938
1.976395875820947 975.9125366210938
1.977395570244731 1009.465270996094
1.978395264668515 998.2405395507813
1.979394959092299 979.4171752929688
1.980394653516083 990.5988159179688
1.981394347939867 986.6297607421875
1.982394042363651 1001.199768066406
1.983393736787435 1010.328186035156
1.984393431211219 983.1591796875
1.985393125635003 1008.249572753906
1.986392820058787 993.3607788085938
1.987392514482571 1001.754638671875
1.988392208906355 1008.054016113281
1.989391903330139 1030.254272460938
1.990391597753923 1022.338012695313
1.991391292177707 1013.523376464844
1.992390986601491 1033.162841796875
